Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

2.59905848e+02	2023-07-06T10:46:28.807176	-1.00000000e-01	-1.57430000e-04	6.35202947e+02	5	-8.50000000e-01	-1.88690000e-09	4.50474323e+08
2.60221615e+02	2023-07-06T10:46:29.122508	-1.00000000e-01	-1.55300000e-04	6.43915003e+02	5	-8.25000000e-01	-1.60960000e-09	5.12549702e+08
2.61030679e+02	2023-07-06T10:46:29.931749	-1.00000000e-01	-1.51650000e-04	6.59413122e+02	5	-8.00000000e-01	-9.40170000e-10	8.50909942e+08
2.61608431e+02	2023-07-06T10:46:30.509094	-1.00000000e-01	-1.48890000e-04	6.71636779e+02	5	-7.75000000e-01	-3.79570000e-10	2.04178412e+09
2.62194793e+02	2023-07-06T10:46:31.096096	-1.00000000e-01	-1.45870000e-04	6.85541921e+02	5	-7.50000000e-01	9.33800000e-10	-8.03169844e+08
2.62488371e+02	2023-07-06T10:46:31.388901	-1.00000000e-01	-1.43360000e-04	6.97544643e+02	5	-7.25000000e-01	1.57800000e-09	-4.59442332e+08
2.62781275e+02	2023-07-06T10:46:31.682655	-1.00000000e-01	-1.40590000e-04	7.11288143e+02	5	-7.00000000e-01	2.82100000e-09	-2.48138958e+08
2.63075787e+02	2023-07-06T10:46:31.976880	-1.00000000e-01	-1.37070000e-04	7.29554242e+02	5	-6.75000000e-01	4.30580000e-09	-1.56765293e+08
2.63379504e+02	2023-07-06T10:46:32.280758	-1.00000000e-01	-1.33050000e-04	7.51597144e+02	5	-6.50000000e-01	4.78230000e-09	-1.35917864e+08
2.63676063e+02	2023-07-06T10:46:32.576663	-1.00000000e-01	-1.28400000e-04	7.78816199e+02	5	-6.25000000e-01	5.80520000e-09	-1.07662096e+08
2.63967281e+02	2023-07-06T10:46:32.868236	-1.00000000e-01	-1.23500000e-04	8.09716599e+02	5	-6.00000000e-01	5.73470000e-09	-1.04626223e+08
2.64272088e+02	2023-07-06T10:46:33.173198	-1.00000000e-01	-1.17840000e-04	8.48608282e+02	5	-5.75000000e-01	6.05750000e-09	-9.49236484e+07
2.64565928e+02	2023-07-06T10:46:33.467257	-1.00000000e-01	-1.12440000e-04	8.89363216e+02	5	-5.50000000e-01	9.66700000e-09	-5.68945898e+07
2.64860438e+02	2023-07-06T10:46:33.761801	-1.00000000e-01	-1.06590000e-04	9.38174313e+02	5	-5.25000000e-01	9.07900000e-09	-5.78257517e+07
2.65143638e+02	2023-07-06T10:46:34.044446	-1.00000000e-01	-1.00810000e-04	9.91965083e+02	5	-5.00000000e-01	9.48100000e-09	-5.27370531e+07
2.65427024e+02	2023-07-06T10:46:34.328303	-1.00000000e-01	-9.51600000e-05	1.05086171e+03	5	-4.75000000e-01	1.10080000e-08	-4.31504360e+07
2.65721665e+02	2023-07-06T10:46:34.623034	-1.00000000e-01	-8.92790000e-05	1.12008423e+03	5	-4.50000000e-01	1.07270000e-08	-4.19502191e+07
2.66021690e+02	2023-07-06T10:46:34.922634	-1.00000000e-01	-8.32290000e-05	1.20150428e+03	5	-4.25000000e-01	9.27000000e-09	-4.58468177e+07
2.66324850e+02	2023-07-06T10:46:35.225597	-1.00000000e-01	-7.70660000e-05	1.29758908e+03	5	-4.00000000e-01	1.07650000e-08	-3.71574547e+07
2.66631157e+02	2023-07-06T10:46:35.531909	-1.00000000e-01	-7.06700000e-05	1.41502759e+03	5	-3.75000000e-01	1.15190000e-08	-3.25549093e+07
2.66925976e+02	2023-07-06T10:46:35.827439	-1.00000000e-01	-6.42800000e-05	1.55569384e+03	5	-3.50000000e-01	1.21390000e-08	-2.88326880e+07
2.67229798e+02	2023-07-06T10:46:36.131244	-1.00000000e-01	-5.73400000e-05	1.74398326e+03	5	-3.25000000e-01	1.04970000e-08	-3.09612270e+07
2.67567008e+02	2023-07-06T10:46:36.467614	-1.00000000e-01	-5.01880000e-05	1.99250817e+03	5	-3.00000000e-01	1.16470000e-08	-2.57577058e+07
2.67864137e+02	2023-07-06T10:46:36.765349	-1.00000000e-01	-4.31340000e-05	2.31835675e+03	5	-2.75000000e-01	1.35320000e-08	-2.03221992e+07
2.68154487e+02	2023-07-06T10:46:37.055825	-1.00000000e-01	-3.57270000e-05	2.79900355e+03	5	-2.50000000e-01	1.22470000e-08	-2.04131624e+07
2.68454785e+02	2023-07-06T10:46:37.355505	-1.00000000e-01	-2.86880000e-05	3.48577803e+03	5	-2.25000000e-01	1.33540000e-08	-1.68488842e+07
2.68752499e+02	2023-07-06T10:46:37.653219	-1.00000000e-01	-2.22920000e-05	4.48591423e+03	5	-2.00000000e-01	1.37360000e-08	-1.45602796e+07
2.69047903e+02	2023-07-06T10:46:37.948906	-1.00000000e-01	-1.65530000e-05	6.04120099e+03	5	-1.75000000e-01	1.56470000e-08	-1.11842526e+07
2.69341706e+02	2023-07-06T10:46:38.242500	-1.00000000e-01	-1.15000000e-05	8.69565217e+03	5	-1.50000000e-01	1.80040000e-08	-8.33148189e+06
2.69633846e+02	2023-07-06T10:46:38.535262	-1.00000000e-01	-7.47820000e-06	1.33722019e+04	5	-1.25000000e-01	1.65290000e-08	-7.56246597e+06
2.69928188e+02	2023-07-06T10:46:38.829265	-1.00000000e-01	-4.51870000e-06	2.21302587e+04	5	-1.00000000e-01	1.87000000e-08	-5.34759358e+06
2.70224211e+02	2023-07-06T10:46:39.125325	-1.00000000e-01	-2.51420000e-06	3.97740832e+04	5	-7.50000000e-02	2.03810000e-08	-3.67989794e+06
2.70530835e+02	2023-07-06T10:46:39.431838	-1.00000000e-01	-1.28810000e-06	7.76337241e+04	5	-5.00000000e-02	2.15220000e-08	-2.32320416e+06
2.70830138e+02	2023-07-06T10:46:39.730948	-1.00000000e-01	-5.75800000e-07	1.73671414e+05	5	-2.50000000e-02	2.10650000e-08	-1.18680275e+06
2.71122450e+02	2023-07-06T10:46:40.023325	-1.00000000e-01	-2.23610000e-07	4.47207191e+05	5	0.00000000e+00	2.17360000e-08	0.00000000e+00
2.71418793e+02	2023-07-06T10:46:40.320282	-1.00000000e-01	-9.43700000e-08	1.05965879e+06	5	2.50000000e-02	2.10890000e-08	1.18545213e+06
2.71716037e+02	2023-07-06T10:46:40.616741	-1.00000000e-01	-2.30700000e-08	4.33463372e+06	5	5.00000000e-02	2.11210000e-08	2.36731215e+06
2.72009593e+02	2023-07-06T10:46:40.910920	-1.00000000e-01	-1.13820000e-08	8.78580214e+06	5	7.50000000e-02	2.12370000e-08	3.53157226e+06
2.72304145e+02	2023-07-06T10:46:41.204819	-1.00000000e-01	-1.03630000e-08	9.64971533e+06	5	1.00000000e-01	2.19340000e-08	4.55913194e+06
2.72596800e+02	2023-07-06T10:46:41.498155	-1.00000000e-01	-1.17410000e-08	8.51716208e+06	5	1.25000000e-01	1.94150000e-08	6.43832089e+06
2.72889016e+02	2023-07-06T10:46:41.790490	-1.00000000e-01	-1.12650000e-08	8.87705282e+06	5	1.50000000e-01	1.86740000e-08	8.03255864e+06
2.73180994e+02	2023-07-06T10:46:42.082282	-1.00000000e-01	-1.03960000e-08	9.61908426e+06	5	1.75000000e-01	1.89490000e-08	9.23531585e+06
2.73473023e+02	2023-07-06T10:46:42.374427	-1.00000000e-01	-1.03310000e-08	9.67960507e+06	5	2.00000000e-01	1.65280000e-08	1.21006776e+07
2.73766921e+02	2023-07-06T10:46:42.667667	-1.00000000e-01	-9.71700000e-09	1.02912422e+07	5	2.25000000e-01	1.95110000e-08	1.15319563e+07
2.74054334e+02	2023-07-06T10:46:42.955085	-1.00000000e-01	-7.78690000e-09	1.28420809e+07	5	2.50000000e-01	1.75890000e-08	1.42134288e+07
2.74443036e+02	2023-07-06T10:46:43.344301	-1.00000000e-01	-6.41360000e-09	1.55918673e+07	5	2.75000000e-01	1.63500000e-08	1.68195719e+07
2.74773514e+02	2023-07-06T10:46:43.674637	-1.00000000e-01	-6.63080000e-09	1.50811365e+07	5	3.00000000e-01	1.76780000e-08	1.69702455e+07
2.75111698e+02	2023-07-06T10:46:44.012529	-1.00000000e-01	-6.75750000e-09	1.47983722e+07	5	3.25000000e-01	1.67710000e-08	1.93786894e+07
2.75404159e+02	2023-07-06T10:46:44.305181	-1.00000000e-01	-5.40470000e-09	1.85024146e+07	5	3.50000000e-01	1.73010000e-08	2.02300445e+07
2.75704960e+02	2023-07-06T10:46:44.605875	-1.00000000e-01	-5.37610000e-09	1.86008445e+07	5	3.75000000e-01	1.37500000e-08	2.72727273e+07
2.76036077e+02	2023-07-06T10:46:44.937196	-1.00000000e-01	-5.48220000e-09	1.82408522e+07	5	4.00000000e-01	1.35060000e-08	2.96164668e+07
2.76334274e+02	2023-07-06T10:46:45.235264	-1.00000000e-01	-5.62080000e-09	1.77910618e+07	5	4.25000000e-01	1.50650000e-08	2.82110853e+07
2.76630810e+02	2023-07-06T10:46:45.532122	-1.00000000e-01	-6.35740000e-09	1.57297008e+07	5	4.50000000e-01	1.48220000e-08	3.03602753e+07
2.76925458e+02	2023-07-06T10:46:45.826532	-1.00000000e-01	-6.23100000e-09	1.60487883e+07	5	4.75000000e-01	1.54420000e-08	3.07602642e+07
2.77208935e+02	2023-07-06T10:46:46.109607	-1.00000000e-01	-5.26390000e-09	1.89973214e+07	5	5.00000000e-01	1.31670000e-08	3.79737222e+07
2.77501089e+02	2023-07-06T10:46:46.402367	-1.00000000e-01	-6.95900000e-09	1.43698807e+07	5	5.25000000e-01	1.39150000e-08	3.77290693e+07
2.77789860e+02	2023-07-06T10:46:46.690619	-1.00000000e-01	-5.99880000e-09	1.66700007e+07	5	5.50000000e-01	1.52560000e-08	3.60513896e+07
2.78088430e+02	2023-07-06T10:46:46.989892	-1.00000000e-01	-6.30170000e-09	1.58687338e+07	5	5.75000000e-01	1.43170000e-08	4.01620451e+07
2.78380871e+02	2023-07-06T10:46:47.282290	-1.00000000e-01	-6.60390000e-09	1.51425673e+07	5	6.00000000e-01	1.33270000e-08	4.50213852e+07
2.78665908e+02	2023-07-06T10:46:47.567046	-1.00000000e-01	-5.23720000e-09	1.90941725e+07	5	6.25000000e-01	1.43300000e-08	4.36147941e+07
2.78958396e+02	2023-07-06T10:46:47.859543	-1.00000000e-01	-6.91540000e-09	1.44604795e+07	5	6.50000000e-01	1.23240000e-08	5.27426160e+07
2.79243212e+02	2023-07-06T10:46:48.144456	-1.00000000e-01	-7.01800000e-09	1.42490738e+07	5	6.75000000e-01	1.40940000e-08	4.78927203e+07
2.79536951e+02	2023-07-06T10:46:48.437931	-1.00000000e-01	-6.24380000e-09	1.60158878e+07	5	7.00000000e-01	1.12380000e-08	6.22886635e+07
2.79828835e+02	2023-07-06T10:46:48.730029	-1.00000000e-01	-5.75300000e-09	1.73822354e+07	5	7.25000000e-01	1.33080000e-08	5.44785092e+07
2.80118242e+02	2023-07-06T10:46:49.019274	-1.00000000e-01	-6.55000000e-09	1.52671756e+07	5	7.50000000e-01	1.04650000e-08	7.16674630e+07
2.80412153e+02	2023-07-06T10:46:49.313134	-1.00000000e-01	-6.23140000e-09	1.60477581e+07	5	7.75000000e-01	1.17240000e-08	6.61037189e+07
2.80695884e+02	2023-07-06T10:46:49.597427	-1.00000000e-01	-5.34720000e-09	1.87013764e+07	5	8.00000000e-01	1.15710000e-08	6.91383631e+07
2.80990126e+02	2023-07-06T10:46:49.891604	-1.00000000e-01	-6.97970000e-09	1.43272633e+07	5	8.25000000e-01	1.33660000e-08	6.17237767e+07
2.81285283e+02	2023-07-06T10:46:50.186911	-1.00000000e-01	-7.17480000e-09	1.39376707e+07	5	8.50000000e-01	1.35120000e-08	6.29070456e+07
2.81581698e+02	2023-07-06T10:46:50.482494	-1.00000000e-01	-6.00490000e-09	1.66530667e+07	5	8.75000000e-01	1.14550000e-08	7.63858577e+07
2.81873131e+02	2023-07-06T10:46:50.774359	-1.00000000e-01	-6.17380000e-09	1.61974797e+07	5	9.00000000e-01	1.11490000e-08	8.07247287e+07
2.82168224e+02	2023-07-06T10:46:51.069326	-1.00000000e-01	-6.87900000e-09	1.45369967e+07	5	9.25000000e-01	1.44260000e-08	6.41203383e+07
2.82464523e+02	2023-07-06T10:46:51.365619	-1.00000000e-01	-6.35320000e-09	1.57400995e+07	5	9.50000000e-01	1.42280000e-08	6.67697498e+07
2.82757783e+02	2023-07-06T10:46:51.659317	-1.00000000e-01	-5.99880000e-09	1.66700007e+07	5	9.75000000e-01	1.13600000e-08	8.58274648e+07
2.83044489e+02	2023-07-06T10:46:51.945173	-1.00000000e-01	-7.67990000e-09	1.30210029e+07	5	1.00000000e+00	1.51480000e-08	6.60153156e+07
