Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.17915273e+02	2023-07-06T11:51:37.789747	-1.00000000e-01	2.57770000e-09	-3.87942740e+07	3	6.00000000e-01	-6.03910000e-09	-9.93525525e+07
1.18211926e+02	2023-07-06T11:51:38.086989	-1.00000000e-01	2.77060000e-09	-3.60932650e+07	3	5.75000000e-01	-6.20810000e-09	-9.26209307e+07
1.18511115e+02	2023-07-06T11:51:38.386138	-1.00000000e-01	2.25900000e-09	-4.42673749e+07	3	5.50000000e-01	-9.28800000e-09	-5.92161929e+07
1.18806792e+02	2023-07-06T11:51:38.681305	-1.00000000e-01	2.73990000e-09	-3.64976824e+07	3	5.25000000e-01	-1.03540000e-08	-5.07050415e+07
1.19099779e+02	2023-07-06T11:51:38.973992	-1.00000000e-01	3.46500000e-09	-2.88600289e+07	3	5.00000000e-01	-1.01240000e-08	-4.93875938e+07
1.19390719e+02	2023-07-06T11:51:39.265159	-1.00000000e-01	3.81370000e-09	-2.62212549e+07	3	4.75000000e-01	-9.83100000e-09	-4.83165497e+07
1.19724684e+02	2023-07-06T11:51:39.599753	-1.00000000e-01	4.47600000e-09	-2.23413762e+07	3	4.50000000e-01	-1.27240000e-08	-3.53662370e+07
1.20022719e+02	2023-07-06T11:51:39.897277	-1.00000000e-01	4.91470000e-09	-2.03471219e+07	3	4.25000000e-01	-1.02200000e-08	-4.15851272e+07
1.20325234e+02	2023-07-06T11:51:40.199670	-1.00000000e-01	3.71440000e-09	-2.69222485e+07	3	4.00000000e-01	-1.17990000e-08	-3.39011781e+07
1.20615966e+02	2023-07-06T11:51:40.490534	-1.00000000e-01	4.17450000e-09	-2.39549647e+07	3	3.75000000e-01	-1.08270000e-08	-3.46356331e+07
1.20907129e+02	2023-07-06T11:51:40.781927	-1.00000000e-01	4.62320000e-09	-2.16300398e+07	3	3.50000000e-01	-1.43340000e-08	-2.44174690e+07
1.21200368e+02	2023-07-06T11:51:41.074691	-1.00000000e-01	4.12520000e-09	-2.42412489e+07	3	3.25000000e-01	-1.53310000e-08	-2.11988781e+07
1.21493146e+02	2023-07-06T11:51:41.367769	-1.00000000e-01	5.86780000e-09	-1.70421623e+07	3	3.00000000e-01	-1.33820000e-08	-2.24181737e+07
1.21791461e+02	2023-07-06T11:51:41.666237	-1.00000000e-01	4.47390000e-09	-2.23518630e+07	3	2.75000000e-01	-1.34840000e-08	-2.03945417e+07
1.22079997e+02	2023-07-06T11:51:41.954561	-1.00000000e-01	4.86610000e-09	-2.05503381e+07	3	2.50000000e-01	-1.83710000e-08	-1.36084046e+07
1.22375092e+02	2023-07-06T11:51:42.250098	-1.00000000e-01	4.76180000e-09	-2.10004620e+07	3	2.25000000e-01	-1.63780000e-08	-1.37379411e+07
1.22668072e+02	2023-07-06T11:51:42.543020	-1.00000000e-01	5.02330000e-09	-1.99072323e+07	3	2.00000000e-01	-1.78870000e-08	-1.11813049e+07
1.22960913e+02	2023-07-06T11:51:42.835479	-1.00000000e-01	5.12760000e-09	-1.95023013e+07	3	1.75000000e-01	-2.12780000e-08	-8.22445719e+06
1.23260514e+02	2023-07-06T11:51:43.134980	-1.00000000e-01	3.69650000e-09	-2.70526173e+07	3	1.50000000e-01	-1.94450000e-08	-7.71406531e+06
1.23547116e+02	2023-07-06T11:51:43.421420	-1.00000000e-01	1.64600000e-09	-6.07533414e+07	3	1.25000000e-01	-1.94010000e-08	-6.44296686e+06
1.23844398e+02	2023-07-06T11:51:43.718700	-1.00000000e-01	-2.33760000e-08	4.27789185e+06	3	1.00000000e-01	-1.40730000e-08	-7.10580544e+06
1.24341665e+02	2023-07-06T11:51:44.216431	-1.00000000e-01	-3.48480000e-08	2.86960514e+06	3	7.50000000e-02	-1.92340000e-08	-3.89934491e+06
1.24639082e+02	2023-07-06T11:51:44.513945	-1.00000000e-01	-7.21060000e-08	1.38684714e+06	3	5.00000000e-02	-2.24160000e-08	-2.23054961e+06
1.24937602e+02	2023-07-06T11:51:44.812242	-1.00000000e-01	-1.32310000e-07	7.55800771e+05	3	2.50000000e-02	-2.25240000e-08	-1.10992719e+06
1.25230824e+02	2023-07-06T11:51:45.105264	-1.00000000e-01	-2.42470000e-07	4.12422155e+05	3	0.00000000e+00	-2.18540000e-08	-0.00000000e+00
1.25531737e+02	2023-07-06T11:51:45.406556	-1.00000000e-01	-4.26680000e-07	2.34367676e+05	3	-2.50000000e-02	-2.17370000e-08	1.15011271e+06
1.25834109e+02	2023-07-06T11:51:45.709015	-1.00000000e-01	-7.15400000e-07	1.39781940e+05	3	-5.00000000e-02	-2.23840000e-08	2.23373838e+06
1.26136147e+02	2023-07-06T11:51:46.010765	-1.00000000e-01	-1.16290000e-06	8.59919168e+04	3	-7.50000000e-02	-2.27280000e-08	3.29989440e+06
1.26437900e+02	2023-07-06T11:51:46.313094	-1.00000000e-01	-1.79720000e-06	5.56421099e+04	3	-1.00000000e-01	-2.47290000e-08	4.04383517e+06
1.26736842e+02	2023-07-06T11:51:46.611844	-1.00000000e-01	-2.66830000e-06	3.74770453e+04	3	-1.25000000e-01	-2.43380000e-08	5.13600131e+06
1.27033092e+02	2023-07-06T11:51:46.908137	-1.00000000e-01	-3.86210000e-06	2.58926491e+04	3	-1.50000000e-01	-2.48700000e-08	6.03136309e+06
1.27334136e+02	2023-07-06T11:51:47.209180	-1.00000000e-01	-5.51020000e-06	1.81481616e+04	3	-1.75000000e-01	-2.43060000e-08	7.19986835e+06
1.27636598e+02	2023-07-06T11:51:47.511440	-1.00000000e-01	-7.58550000e-06	1.31830466e+04	3	-2.00000000e-01	-2.49380000e-08	8.01988933e+06
1.27936945e+02	2023-07-06T11:51:47.812016	-1.00000000e-01	-9.94210000e-06	1.00582372e+04	3	-2.25000000e-01	-2.49080000e-08	9.03324233e+06
1.28225070e+02	2023-07-06T11:51:48.100099	-1.00000000e-01	-1.30040000e-05	7.68994156e+03	3	-2.50000000e-01	-2.40200000e-08	1.04079933e+07
1.28526097e+02	2023-07-06T11:51:48.400955	-1.00000000e-01	-1.67570000e-05	5.96765531e+03	3	-2.75000000e-01	-2.46510000e-08	1.11557340e+07
1.28824327e+02	2023-07-06T11:51:48.699528	-1.00000000e-01	-2.04530000e-05	4.88925830e+03	3	-3.00000000e-01	-2.25570000e-08	1.32996409e+07
1.29123228e+02	2023-07-06T11:51:48.998106	-1.00000000e-01	-2.40150000e-05	4.16406413e+03	3	-3.25000000e-01	-2.26340000e-08	1.43589290e+07
1.29423082e+02	2023-07-06T11:51:49.297707	-1.00000000e-01	-2.65590000e-05	3.76520200e+03	3	-3.50000000e-01	-1.94130000e-08	1.80291557e+07
1.29721175e+02	2023-07-06T11:51:49.595649	-1.00000000e-01	-2.79160000e-05	3.58217510e+03	3	-3.75000000e-01	-1.56180000e-08	2.40107568e+07
1.30023018e+02	2023-07-06T11:51:49.898133	-1.00000000e-01	-2.87290000e-05	3.48080337e+03	3	-4.00000000e-01	-1.64680000e-08	2.42895312e+07
1.30324352e+02	2023-07-06T11:51:50.199072	-1.00000000e-01	-2.97250000e-05	3.36417157e+03	3	-4.25000000e-01	-1.57650000e-08	2.69584523e+07
1.30625088e+02	2023-07-06T11:51:50.499515	-1.00000000e-01	-3.09760000e-05	3.22830579e+03	3	-4.50000000e-01	-1.47240000e-08	3.05623472e+07
1.30934083e+02	2023-07-06T11:51:50.809072	-1.00000000e-01	-3.24250000e-05	3.08404009e+03	3	-4.75000000e-01	-1.61040000e-08	2.94957774e+07
1.31225695e+02	2023-07-06T11:51:51.100047	-1.00000000e-01	-3.39020000e-05	2.94967849e+03	3	-5.00000000e-01	-1.47810000e-08	3.38272106e+07
1.31531062e+02	2023-07-06T11:51:51.405592	-1.00000000e-01	-3.53430000e-05	2.82941459e+03	3	-5.25000000e-01	-1.37090000e-08	3.82960099e+07
1.31818915e+02	2023-07-06T11:51:51.693779	-1.00000000e-01	-3.66300000e-05	2.73000273e+03	3	-5.50000000e-01	-1.49090000e-08	3.68904688e+07
1.32120923e+02	2023-07-06T11:51:51.995956	-1.00000000e-01	-3.75630000e-05	2.66219418e+03	3	-5.75000000e-01	-1.32930000e-08	4.32558489e+07
1.32416826e+02	2023-07-06T11:51:52.291144	-1.00000000e-01	-3.82480000e-05	2.61451579e+03	3	-6.00000000e-01	-1.35420000e-08	4.43066017e+07
1.32709352e+02	2023-07-06T11:51:52.583952	-1.00000000e-01	-3.87000000e-05	2.58397933e+03	3	-6.25000000e-01	-1.31650000e-08	4.74743638e+07
1.33009655e+02	2023-07-06T11:51:52.884517	-1.00000000e-01	-3.89830000e-05	2.56522074e+03	3	-6.50000000e-01	-1.26670000e-08	5.13144391e+07
1.33302851e+02	2023-07-06T11:51:53.178071	-1.00000000e-01	-3.91810000e-05	2.55225747e+03	3	-6.75000000e-01	-1.10120000e-08	6.12967672e+07
1.33608298e+02	2023-07-06T11:51:53.483417	-1.00000000e-01	-3.93360000e-05	2.54220053e+03	3	-7.00000000e-01	-1.00030000e-08	6.99790063e+07
1.33914116e+02	2023-07-06T11:51:53.788869	-1.00000000e-01	-3.94990000e-05	2.53170966e+03	3	-7.25000000e-01	-1.09360000e-08	6.62948061e+07
1.34205879e+02	2023-07-06T11:51:54.080386	-1.00000000e-01	-3.96760000e-05	2.52041536e+03	3	-7.50000000e-01	-9.53700000e-09	7.86410821e+07
1.34504089e+02	2023-07-06T11:51:54.379176	-1.00000000e-01	-3.98740000e-05	2.50789988e+03	3	-7.75000000e-01	-9.15300000e-09	8.46716923e+07
1.34794615e+02	2023-07-06T11:51:54.669928	-1.00000000e-01	-4.01420000e-05	2.49115639e+03	3	-8.00000000e-01	-1.14400000e-08	6.99300699e+07
1.35099112e+02	2023-07-06T11:51:54.973845	-1.00000000e-01	-4.03970000e-05	2.47543134e+03	3	-8.25000000e-01	-9.42200000e-09	8.75610274e+07
1.35432803e+02	2023-07-06T11:51:55.308103	-1.00000000e-01	-4.06720000e-05	2.45869394e+03	3	-8.50000000e-01	-9.63900000e-09	8.81834215e+07
1.35720904e+02	2023-07-06T11:51:55.595365	-1.00000000e-01	-4.10180000e-05	2.43795407e+03	3	-8.75000000e-01	-1.17340000e-08	7.45696267e+07
1.36018393e+02	2023-07-06T11:51:55.893248	-1.00000000e-01	-4.14420000e-05	2.41301096e+03	3	-9.00000000e-01	-9.79200000e-09	9.19117647e+07
1.36309794e+02	2023-07-06T11:51:56.184793	-1.00000000e-01	-4.18810000e-05	2.38771758e+03	3	-9.25000000e-01	-1.09290000e-08	8.46372038e+07
1.36616472e+02	2023-07-06T11:51:56.491505	-1.00000000e-01	-4.23970000e-05	2.35865745e+03	3	-9.50000000e-01	-9.49800000e-09	1.00021057e+08
1.36950036e+02	2023-07-06T11:51:56.824672	-1.00000000e-01	-4.29690000e-05	2.32725919e+03	3	-9.75000000e-01	-1.13070000e-08	8.62297692e+07
1.37240144e+02	2023-07-06T11:51:57.114683	-1.00000000e-01	-4.36190000e-05	2.29257892e+03	3	-1.00000000e+00	-9.83100000e-09	1.01719052e+08
1.37504082e+02	2023-07-06T11:51:57.378731	-1.00000000e-01	-4.36690000e-05	2.28995397e+03	3	-1.00000000e+00	-8.55990000e-09	1.16823795e+08
1.37796612e+02	2023-07-06T11:51:57.671357	-1.00000000e-01	-4.29900000e-05	2.32612235e+03	3	-9.75000000e-01	-5.96570000e-09	1.63434299e+08
1.38086755e+02	2023-07-06T11:51:57.961956	-1.00000000e-01	-4.21280000e-05	2.37371819e+03	3	-9.50000000e-01	-5.10100000e-09	1.86237993e+08
1.38398571e+02	2023-07-06T11:51:58.273828	-1.00000000e-01	-4.11740000e-05	2.42871715e+03	3	-9.25000000e-01	-4.11910000e-09	2.24563618e+08
1.38691466e+02	2023-07-06T11:51:58.566491	-1.00000000e-01	-4.01490000e-05	2.49072206e+03	3	-9.00000000e-01	-3.02590000e-09	2.97432169e+08
1.38984671e+02	2023-07-06T11:51:58.859911	-1.00000000e-01	-3.90960000e-05	2.55780643e+03	3	-8.75000000e-01	-2.73240000e-09	3.20231298e+08
1.39282651e+02	2023-07-06T11:51:59.157713	-1.00000000e-01	-3.80010000e-05	2.63150970e+03	3	-8.50000000e-01	-2.13700000e-09	3.97753861e+08
1.39578386e+02	2023-07-06T11:51:59.453021	-1.00000000e-01	-3.68700000e-05	2.71223217e+03	3	-8.25000000e-01	-2.10130000e-09	3.92614096e+08
1.40408542e+02	2023-07-06T11:52:00.282970	-1.00000000e-01	-3.48560000e-05	2.86894652e+03	3	-8.00000000e-01	-1.63470000e-09	4.89386432e+08
1.40706967e+02	2023-07-06T11:52:00.581414	-1.00000000e-01	-3.37820000e-05	2.96015630e+03	3	-7.75000000e-01	-1.86660000e-09	4.15193400e+08
1.41941941e+02	2023-07-06T11:52:01.816947	-1.00000000e-01	-3.13930000e-05	3.18542350e+03	3	-7.50000000e-01	-1.32230000e-09	5.67193526e+08
1.42886980e+02	2023-07-06T11:52:02.762259	-1.00000000e-01	-2.97040000e-05	3.36654996e+03	3	-7.25000000e-01	-8.16320000e-10	8.88132105e+08
1.43468226e+02	2023-07-06T11:52:03.343128	-1.00000000e-01	-2.84460000e-05	3.51543275e+03	3	-7.00000000e-01	-4.95630000e-10	1.41234389e+09
1.44051778e+02	2023-07-06T11:52:03.926746	-1.00000000e-01	-2.72230000e-05	3.67336443e+03	3	-6.75000000e-01	-3.89230000e-10	1.73419315e+09
1.44764766e+02	2023-07-06T11:52:04.640002	-1.00000000e-01	-2.58380000e-05	3.87026860e+03	3	-6.50000000e-01	-1.04740000e-10	6.20584304e+09
1.45345169e+02	2023-07-06T11:52:05.219886	-1.00000000e-01	-2.46650000e-05	4.05432800e+03	3	-6.25000000e-01	1.67280000e-10	-3.73625060e+09
1.45919984e+02	2023-07-06T11:52:05.794700	-1.00000000e-01	-2.34140000e-05	4.27094900e+03	3	-6.00000000e-01	2.99110000e-10	-2.00595099e+09
1.46621162e+02	2023-07-06T11:52:06.495830	-1.00000000e-01	-2.20220000e-05	4.54091363e+03	3	-5.75000000e-01	4.71520000e-10	-1.21946047e+09
1.47329375e+02	2023-07-06T11:52:07.204223	-1.00000000e-01	-2.05800000e-05	4.85908649e+03	3	-5.50000000e-01	1.49890000e-09	-3.66935753e+08
1.47628321e+02	2023-07-06T11:52:07.503114	-1.00000000e-01	-1.95200000e-05	5.12295082e+03	3	-5.25000000e-01	2.15580000e-09	-2.43529084e+08
1.47923715e+02	2023-07-06T11:52:07.798234	-1.00000000e-01	-1.83120000e-05	5.46089996e+03	3	-5.00000000e-01	2.50780000e-09	-1.99377941e+08
1.48221850e+02	2023-07-06T11:52:08.096725	-1.00000000e-01	-1.69830000e-05	5.88824118e+03	3	-4.75000000e-01	3.74730000e-09	-1.26757932e+08
1.48513643e+02	2023-07-06T11:52:08.388716	-1.00000000e-01	-1.55200000e-05	6.44329897e+03	3	-4.50000000e-01	3.92960000e-09	-1.14515472e+08
1.48817383e+02	2023-07-06T11:52:08.692531	-1.00000000e-01	-1.39790000e-05	7.15358752e+03	3	-4.25000000e-01	4.59760000e-09	-9.24395337e+07
1.49130980e+02	2023-07-06T11:52:09.005971	-1.00000000e-01	-1.24740000e-05	8.01667468e+03	3	-4.00000000e-01	4.81420000e-09	-8.30875327e+07
1.49423433e+02	2023-07-06T11:52:09.297874	-1.00000000e-01	-1.09550000e-05	9.12825194e+03	3	-3.75000000e-01	5.31440000e-09	-7.05629986e+07
1.49724950e+02	2023-07-06T11:52:09.600202	-1.00000000e-01	-9.54100000e-06	1.04810816e+04	3	-3.50000000e-01	6.15000000e-09	-5.69105691e+07
1.50026177e+02	2023-07-06T11:52:09.901581	-1.00000000e-01	-8.25930000e-06	1.21075636e+04	3	-3.25000000e-01	6.40780000e-09	-5.07194357e+07
1.50328298e+02	2023-07-06T11:52:10.203392	-1.00000000e-01	-7.02470000e-06	1.42354834e+04	3	-3.00000000e-01	9.19300000e-09	-3.26335255e+07
1.50630131e+02	2023-07-06T11:52:10.504554	-1.00000000e-01	-5.90250000e-06	1.69419737e+04	3	-2.75000000e-01	1.01900000e-08	-2.69872424e+07
1.50921228e+02	2023-07-06T11:52:10.795707	-1.00000000e-01	-4.85940000e-06	2.05786723e+04	3	-2.50000000e-01	1.04580000e-08	-2.39051444e+07
1.51219107e+02	2023-07-06T11:52:11.094382	-1.00000000e-01	-3.90280000e-06	2.56226299e+04	3	-2.25000000e-01	1.19150000e-08	-1.88837600e+07
1.51516625e+02	2023-07-06T11:52:11.391895	-1.00000000e-01	-3.03680000e-06	3.29293994e+04	3	-2.00000000e-01	1.15500000e-08	-1.73160173e+07
1.51829331e+02	2023-07-06T11:52:11.703730	-1.00000000e-01	-2.26440000e-06	4.41618089e+04	3	-1.75000000e-01	1.05410000e-08	-1.66018404e+07
1.52157257e+02	2023-07-06T11:52:12.032518	-1.00000000e-01	-1.60550000e-06	6.22858922e+04	3	-1.50000000e-01	1.20100000e-08	-1.24895920e+07
1.52448318e+02	2023-07-06T11:52:12.322809	-1.00000000e-01	-1.07700000e-06	9.28505107e+04	3	-1.25000000e-01	1.24460000e-08	-1.00433874e+07
1.52750004e+02	2023-07-06T11:52:12.624710	-1.00000000e-01	-6.72410000e-07	1.48718788e+05	3	-1.00000000e-01	1.38310000e-08	-7.23013520e+06
1.53043213e+02	2023-07-06T11:52:12.917669	-1.00000000e-01	-3.84670000e-07	2.59963085e+05	3	-7.50000000e-02	1.58370000e-08	-4.73574541e+06
1.53338903e+02	2023-07-06T11:52:13.213781	-1.00000000e-01	-2.00870000e-07	4.97834420e+05	3	-5.00000000e-02	1.84510000e-08	-2.70988022e+06
1.53634141e+02	2023-07-06T11:52:13.509342	-1.00000000e-01	-9.65800000e-08	1.03541106e+06	3	-2.50000000e-02	2.03920000e-08	-1.22597097e+06
1.53926644e+02	2023-07-06T11:52:13.801497	-1.00000000e-01	-4.43610000e-08	2.25423232e+06	3	0.00000000e+00	1.95870000e-08	0.00000000e+00
1.54224461e+02	2023-07-06T11:52:14.098922	-1.00000000e-01	-1.66560000e-08	6.00384246e+06	3	2.50000000e-02	2.03990000e-08	1.22555027e+06
1.54524163e+02	2023-07-06T11:52:14.398695	-1.00000000e-01	-1.06630000e-08	9.37822376e+06	3	5.00000000e-02	2.34830000e-08	2.12919985e+06
1.54824022e+02	2023-07-06T11:52:14.699460	-1.00000000e-01	-8.52460000e-09	1.17307557e+07	3	7.50000000e-02	2.43840000e-08	3.07578740e+06
1.55119588e+02	2023-07-06T11:52:14.994429	-1.00000000e-01	-8.34740000e-09	1.19797781e+07	3	1.00000000e-01	2.65370000e-08	3.76832347e+06
1.55409100e+02	2023-07-06T11:52:15.284305	-1.00000000e-01	-7.43650000e-09	1.34471862e+07	3	1.25000000e-01	2.46140000e-08	5.07841066e+06
1.55710461e+02	2023-07-06T11:52:15.585873	-1.00000000e-01	-7.14840000e-09	1.39891444e+07	3	1.50000000e-01	2.12800000e-08	7.04887218e+06
1.56036957e+02	2023-07-06T11:52:15.912390	-1.00000000e-01	-9.04670000e-09	1.10537544e+07	3	1.75000000e-01	2.28320000e-08	7.66468115e+06
1.56333010e+02	2023-07-06T11:52:16.207548	-1.00000000e-01	-7.15120000e-09	1.39836671e+07	3	2.00000000e-01	1.71780000e-08	1.16427989e+07
1.56710183e+02	2023-07-06T11:52:16.585421	-1.00000000e-01	-6.84830000e-09	1.46021640e+07	3	2.25000000e-01	1.76780000e-08	1.27276841e+07
1.57036431e+02	2023-07-06T11:52:16.910995	-1.00000000e-01	-9.82100000e-09	1.01822625e+07	3	2.50000000e-01	1.93820000e-08	1.28985657e+07
1.57328270e+02	2023-07-06T11:52:17.203729	-1.00000000e-01	-7.48060000e-09	1.33679117e+07	3	2.75000000e-01	1.91780000e-08	1.43393472e+07
1.57625150e+02	2023-07-06T11:52:17.500080	-1.00000000e-01	-9.90600000e-09	1.00948920e+07	3	3.00000000e-01	1.76450000e-08	1.70019836e+07
1.57921377e+02	2023-07-06T11:52:17.796068	-1.00000000e-01	-9.89900000e-09	1.01020305e+07	3	3.25000000e-01	1.82640000e-08	1.77945686e+07
1.58215784e+02	2023-07-06T11:52:18.091270	-1.00000000e-01	-1.06830000e-08	9.36066648e+06	3	3.50000000e-01	2.06980000e-08	1.69098464e+07
1.58504758e+02	2023-07-06T11:52:18.379392	-1.00000000e-01	-1.11140000e-08	8.99766061e+06	3	3.75000000e-01	1.84500000e-08	2.03252033e+07
1.58803119e+02	2023-07-06T11:52:18.677783	-1.00000000e-01	-1.14920000e-08	8.70170553e+06	3	4.00000000e-01	1.86860000e-08	2.14064005e+07
1.59102120e+02	2023-07-06T11:52:18.977048	-1.00000000e-01	-1.16690000e-08	8.56971463e+06	3	4.25000000e-01	1.86280000e-08	2.28151170e+07
1.59399236e+02	2023-07-06T11:52:19.273838	-1.00000000e-01	-1.16880000e-08	8.55578371e+06	3	4.50000000e-01	1.86600000e-08	2.41157556e+07
1.59689535e+02	2023-07-06T11:52:19.564733	-1.00000000e-01	-1.13550000e-08	8.80669309e+06	3	4.75000000e-01	1.99960000e-08	2.37547510e+07
1.59974126e+02	2023-07-06T11:52:19.848988	-1.00000000e-01	-1.09900000e-08	9.09918107e+06	3	5.00000000e-01	1.94410000e-08	2.57188416e+07
1.60266255e+02	2023-07-06T11:52:20.141028	-1.00000000e-01	-1.07610000e-08	9.29281665e+06	3	5.25000000e-01	1.94530000e-08	2.69881252e+07
1.60551796e+02	2023-07-06T11:52:20.427290	-1.00000000e-01	-1.10420000e-08	9.05633037e+06	3	5.50000000e-01	2.06790000e-08	2.65970308e+07
1.60844192e+02	2023-07-06T11:52:20.718728	-1.00000000e-01	-1.11460000e-08	8.97182846e+06	3	5.75000000e-01	1.88530000e-08	3.04991248e+07
1.61139256e+02	2023-07-06T11:52:21.014408	-1.00000000e-01	-1.11330000e-08	8.98230486e+06	3	6.00000000e-01	1.89220000e-08	3.17091217e+07
1.61432057e+02	2023-07-06T11:52:21.306862	-1.00000000e-01	-1.10610000e-08	9.04077389e+06	3	6.25000000e-01	1.95290000e-08	3.20036868e+07
1.61726113e+02	2023-07-06T11:52:21.601459	-1.00000000e-01	-1.09770000e-08	9.10995718e+06	3	6.50000000e-01	2.08450000e-08	3.11825378e+07
1.62012066e+02	2023-07-06T11:52:21.887226	-1.00000000e-01	-1.05590000e-08	9.47059381e+06	3	6.75000000e-01	2.16050000e-08	3.12427679e+07
1.62318801e+02	2023-07-06T11:52:22.194246	-1.00000000e-01	-9.43600000e-09	1.05977109e+07	3	7.00000000e-01	1.98920000e-08	3.51900261e+07
1.62615326e+02	2023-07-06T11:52:22.490037	-1.00000000e-01	-1.02060000e-08	9.79815795e+06	3	7.25000000e-01	2.26910000e-08	3.19509938e+07
1.62899343e+02	2023-07-06T11:52:22.774078	-1.00000000e-01	-1.07420000e-08	9.30925340e+06	3	7.50000000e-01	2.05700000e-08	3.64608653e+07
1.63184596e+02	2023-07-06T11:52:23.059896	-1.00000000e-01	-1.11660000e-08	8.95575855e+06	3	7.75000000e-01	2.35470000e-08	3.29128976e+07
1.63475741e+02	2023-07-06T11:52:23.351182	-1.00000000e-01	-1.14340000e-08	8.74584572e+06	3	8.00000000e-01	2.02010000e-08	3.96019999e+07
1.63781282e+02	2023-07-06T11:52:23.656319	-1.00000000e-01	-1.16490000e-08	8.58442785e+06	3	8.25000000e-01	2.15110000e-08	3.83524708e+07
1.64091970e+02	2023-07-06T11:52:23.966711	-1.00000000e-01	-1.03240000e-08	9.68616815e+06	3	8.50000000e-01	2.30430000e-08	3.68875580e+07
1.64381800e+02	2023-07-06T11:52:24.257123	-1.00000000e-01	-1.01800000e-08	9.82318271e+06	3	8.75000000e-01	2.04760000e-08	4.27329557e+07
1.64681161e+02	2023-07-06T11:52:24.556682	-1.00000000e-01	-9.82100000e-09	1.01822625e+07	3	9.00000000e-01	2.05690000e-08	4.37551655e+07
1.64968467e+02	2023-07-06T11:52:24.844026	-1.00000000e-01	-9.24000000e-09	1.08225108e+07	3	9.25000000e-01	2.27680000e-08	4.06271961e+07
1.65261022e+02	2023-07-06T11:52:25.135849	-1.00000000e-01	-8.51870000e-09	1.17388803e+07	3	9.50000000e-01	2.10430000e-08	4.51456541e+07
1.65623065e+02	2023-07-06T11:52:25.498161	-1.00000000e-01	-7.63560000e-09	1.30965478e+07	3	9.75000000e-01	1.87130000e-08	5.21028162e+07
1.65950106e+02	2023-07-06T11:52:25.825061	-1.00000000e-01	-9.91900000e-09	1.00816615e+07	3	1.00000000e+00	2.08640000e-08	4.79294479e+07
1.66208314e+02	2023-07-06T11:52:26.083452	-1.00000000e-01	-6.42420000e-09	1.55661405e+07	4	1.00000000e+00	1.65400000e-08	6.04594921e+07
1.66497820e+02	2023-07-06T11:52:26.373202	-1.00000000e-01	-4.73060000e-09	2.11389676e+07	4	9.75000000e-01	1.12760000e-08	8.64668322e+07
1.66789480e+02	2023-07-06T11:52:26.664783	-1.00000000e-01	-3.57390000e-09	2.79806374e+07	4	9.50000000e-01	1.06060000e-08	8.95719404e+07
1.67081983e+02	2023-07-06T11:52:26.957278	-1.00000000e-01	-3.84470000e-09	2.60098317e+07	4	9.25000000e-01	6.05640000e-09	1.52730995e+08
1.67380171e+02	2023-07-06T11:52:27.255191	-1.00000000e-01	-3.01300000e-09	3.31895121e+07	4	9.00000000e-01	6.20140000e-09	1.45128519e+08
1.67833845e+02	2023-07-06T11:52:27.708538	-1.00000000e-01	1.49030000e-09	-6.71005838e+07	4	8.75000000e-01	3.27290000e-09	2.67347001e+08
1.68130273e+02	2023-07-06T11:52:28.005090	-1.00000000e-01	-9.84330000e-10	1.01591946e+08	4	8.50000000e-01	4.58850000e-09	1.85245723e+08
1.68960279e+02	2023-07-06T11:52:28.835537	-1.00000000e-01	-2.23710000e-09	4.47007286e+07	4	8.25000000e-01	2.38070000e-09	3.46536733e+08
1.69254567e+02	2023-07-06T11:52:29.129906	-1.00000000e-01	4.36500000e-11	-2.29095074e+09	4	8.00000000e-01	2.64900000e-09	3.02000755e+08
1.70608642e+02	2023-07-06T11:52:30.483380	-1.00000000e-01	-8.15930000e-10	1.22559533e+08	4	7.75000000e-01	1.39420000e-09	5.55874337e+08
1.71561858e+02	2023-07-06T11:52:31.436837	-1.00000000e-01	-7.88120000e-10	1.26884231e+08	4	7.50000000e-01	2.64000000e-10	2.84090909e+09
1.72143914e+02	2023-07-06T11:52:32.018676	-1.00000000e-01	-2.10260000e-10	4.75601636e+08	4	7.25000000e-01	-7.24800000e-10	-1.00027594e+09
1.72859025e+02	2023-07-06T11:52:32.733867	-1.00000000e-01	5.10000000e-12	-1.96078431e+10	4	7.00000000e-01	-3.54420000e-10	-1.97505784e+09
1.73880267e+02	2023-07-06T11:52:33.755441	-1.00000000e-01	9.48700000e-10	-1.05407400e+08	4	6.75000000e-01	-1.48590000e-09	-4.54270139e+08
1.74511931e+02	2023-07-06T11:52:34.387437	-1.00000000e-01	1.79320000e-09	-5.57662280e+07	4	6.50000000e-01	-3.60000000e-09	-1.80555556e+08
1.74811175e+02	2023-07-06T11:52:34.685891	-1.00000000e-01	2.38980000e-09	-4.18445058e+07	4	6.25000000e-01	-4.87300000e-09	-1.28257747e+08
1.75106007e+02	2023-07-06T11:52:34.981055	-1.00000000e-01	2.45120000e-09	-4.07963446e+07	4	6.00000000e-01	-5.25510000e-09	-1.14174802e+08
1.75394923e+02	2023-07-06T11:52:35.270305	-1.00000000e-01	2.72630000e-09	-3.66797491e+07	4	5.75000000e-01	-5.78470000e-09	-9.94001418e+07
