Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

4.85345621e+02	2023-06-01T16:26:13.931144	-4.00000000e-02	-4.16670000e-06	9.59992320e+03	3	-6.50000000e-01	-1.39870000e-09	4.64717237e+08
4.85663897e+02	2023-06-01T16:26:14.250018	-4.00000000e-02	-4.07830000e-06	9.80800824e+03	3	-6.25000000e-01	2.78490000e-09	-2.24424575e+08
4.85970773e+02	2023-06-01T16:26:14.557059	-4.00000000e-02	-3.98280000e-06	1.00431857e+04	3	-6.00000000e-01	-1.79630000e-09	3.34019930e+08
4.86284885e+02	2023-06-01T16:26:14.870936	-4.00000000e-02	-3.89370000e-06	1.02730051e+04	3	-5.75000000e-01	-1.21080000e-09	4.74892633e+08
4.86606579e+02	2023-06-01T16:26:15.192405	-4.00000000e-02	-3.78830000e-06	1.05588259e+04	3	-5.50000000e-01	-1.83140000e-09	3.00316698e+08
4.86933444e+02	2023-06-01T16:26:15.519089	-4.00000000e-02	-3.68010000e-06	1.08692699e+04	3	-5.25000000e-01	-2.31670000e-09	2.26615444e+08
4.87248327e+02	2023-06-01T16:26:15.833896	-4.00000000e-02	-3.58660000e-06	1.11526237e+04	3	-5.00000000e-01	2.74550000e-09	-1.82116190e+08
4.87562603e+02	2023-06-01T16:26:16.148902	-4.00000000e-02	-3.47020000e-06	1.15267132e+04	3	-4.75000000e-01	2.81720000e-09	-1.68607128e+08
4.87879351e+02	2023-06-01T16:26:16.464901	-4.00000000e-02	-3.36500000e-06	1.18870728e+04	3	-4.50000000e-01	3.45750000e-09	-1.30151844e+08
4.88207685e+02	2023-06-01T16:26:16.793231	-4.00000000e-02	-3.25280000e-06	1.22970979e+04	3	-4.25000000e-01	3.27090000e-09	-1.29933657e+08
4.88522572e+02	2023-06-01T16:26:17.108189	-4.00000000e-02	-3.13400000e-06	1.27632419e+04	3	-4.00000000e-01	2.20690000e-09	-1.81249717e+08
4.88832312e+02	2023-06-01T16:26:17.418577	-4.00000000e-02	-3.02060000e-06	1.32424022e+04	3	-3.75000000e-01	4.17820000e-10	-8.97515677e+08
4.89565723e+02	2023-06-01T16:26:18.151276	-4.00000000e-02	-2.77330000e-06	1.44232503e+04	3	-3.50000000e-01	2.46730000e-09	-1.41855470e+08
4.89879957e+02	2023-06-01T16:26:18.466230	-4.00000000e-02	-2.66570000e-06	1.50054395e+04	3	-3.25000000e-01	3.27500000e-09	-9.92366412e+07
4.90199145e+02	2023-06-01T16:26:18.785294	-4.00000000e-02	-2.56040000e-06	1.56225590e+04	3	-3.00000000e-01	3.10100000e-09	-9.67429861e+07
4.90525248e+02	2023-06-01T16:26:19.110711	-4.00000000e-02	-2.45330000e-06	1.63045694e+04	3	-2.75000000e-01	2.19780000e-09	-1.25125125e+08
4.90831014e+02	2023-06-01T16:26:19.417214	-4.00000000e-02	-2.33970000e-06	1.70962089e+04	3	-2.50000000e-01	-9.29800000e-10	2.68875027e+08
4.91147734e+02	2023-06-01T16:26:19.733520	-4.00000000e-02	-2.24230000e-06	1.78388262e+04	3	-2.25000000e-01	-2.12040000e-09	1.06112054e+08
4.91471992e+02	2023-06-01T16:26:20.058143	-4.00000000e-02	-2.13010000e-06	1.87784611e+04	3	-2.00000000e-01	-1.49650000e-09	1.33645172e+08
4.91788962e+02	2023-06-01T16:26:20.374664	-4.00000000e-02	-2.02170000e-06	1.97853292e+04	3	-1.75000000e-01	1.27020000e-09	-1.37773579e+08
4.92103456e+02	2023-06-01T16:26:20.689318	-4.00000000e-02	-1.92870000e-06	2.07393581e+04	3	-1.50000000e-01	3.62240000e-09	-4.14090106e+07
4.92412310e+02	2023-06-01T16:26:20.997952	-4.00000000e-02	-1.82220000e-06	2.19514872e+04	3	-1.25000000e-01	1.68970000e-10	-7.39776292e+08
4.93015931e+02	2023-06-01T16:26:21.602277	-4.00000000e-02	-1.64930000e-06	2.42527133e+04	3	-1.00000000e-01	-9.35800000e-10	1.06860440e+08
4.93335980e+02	2023-06-01T16:26:21.922256	-4.00000000e-02	-1.55640000e-06	2.57003341e+04	3	-7.50000000e-02	-1.98930000e-09	3.77017041e+07
4.93656052e+02	2023-06-01T16:26:22.242092	-4.00000000e-02	-1.46740000e-06	2.72590977e+04	3	-5.00000000e-02	-2.00350000e-09	2.49563264e+07
4.93970670e+02	2023-06-01T16:26:22.556789	-4.00000000e-02	-1.38800000e-06	2.88184438e+04	3	-2.50000000e-02	2.66350000e-10	-9.38614605e+07
4.94569455e+02	2023-06-01T16:26:23.155600	-4.00000000e-02	-1.23380000e-06	3.24201653e+04	3	0.00000000e+00	4.66800000e-10	0.00000000e+00
4.95300730e+02	2023-06-01T16:26:23.886418	-4.00000000e-02	-1.08280000e-06	3.69412634e+04	3	2.50000000e-02	1.41800000e-09	1.76304654e+07
4.95616002e+02	2023-06-01T16:26:24.201769	-4.00000000e-02	-1.01440000e-06	3.94321767e+04	3	5.00000000e-02	3.32790000e-10	1.50244899e+08
4.96350059e+02	2023-06-01T16:26:24.936454	-4.00000000e-02	-8.85890000e-07	4.51523327e+04	3	7.50000000e-02	1.66100000e-09	4.51535220e+07
4.96662790e+02	2023-06-01T16:26:25.249222	-4.00000000e-02	-8.35010000e-07	4.79036179e+04	3	1.00000000e-01	4.91640000e-10	2.03400862e+08
4.97257979e+02	2023-06-01T16:26:25.844278	-4.00000000e-02	-7.40650000e-07	5.40066158e+04	3	1.25000000e-01	1.14760000e-09	1.08922970e+08
4.97580912e+02	2023-06-01T16:26:26.166880	-4.00000000e-02	-6.98590000e-07	5.72581915e+04	3	1.50000000e-01	-1.29520000e-09	-1.15812230e+08
4.97893777e+02	2023-06-01T16:26:26.479779	-4.00000000e-02	-6.53210000e-07	6.12360497e+04	3	1.75000000e-01	-1.84530000e-09	-9.48355281e+07
4.98215645e+02	2023-06-01T16:26:26.801234	-4.00000000e-02	-6.11220000e-07	6.54428847e+04	3	2.00000000e-01	5.51990000e-10	3.62325404e+08
4.98949388e+02	2023-06-01T16:26:27.535692	-4.00000000e-02	-5.29790000e-07	7.55016138e+04	3	2.25000000e-01	1.83860000e-09	1.22375721e+08
4.99261083e+02	2023-06-01T16:26:27.847122	-4.00000000e-02	-4.97530000e-07	8.03971620e+04	3	2.50000000e-01	4.56270000e-10	5.47921187e+08
4.99986771e+02	2023-06-01T16:26:28.573242	-4.00000000e-02	-4.32300000e-07	9.25283368e+04	3	2.75000000e-01	1.84410000e-09	1.49124234e+08
5.00309675e+02	2023-06-01T16:26:28.895946	-4.00000000e-02	-4.08990000e-07	9.78019022e+04	3	3.00000000e-01	3.24790000e-09	9.23673758e+07
5.00630074e+02	2023-06-01T16:26:29.216386	-4.00000000e-02	-3.84170000e-07	1.04120572e+05	3	3.25000000e-01	3.24210000e-09	1.00243669e+08
5.00952866e+02	2023-06-01T16:26:29.539197	-4.00000000e-02	-3.59360000e-07	1.11308994e+05	3	3.50000000e-01	1.36380000e-09	2.56635870e+08
5.01250610e+02	2023-06-01T16:26:29.836964	-4.00000000e-02	-3.41340000e-07	1.17185211e+05	3	3.75000000e-01	-2.08620000e-09	-1.79752660e+08
5.01579267e+02	2023-06-01T16:26:30.165429	-4.00000000e-02	-3.17370000e-07	1.26035857e+05	3	4.00000000e-01	-2.11930000e-09	-1.88741566e+08
5.01898813e+02	2023-06-01T16:26:30.484681	-4.00000000e-02	-3.00390000e-07	1.33160225e+05	3	4.25000000e-01	-1.81400000e-09	-2.34288864e+08
5.02221501e+02	2023-06-01T16:26:30.807682	-4.00000000e-02	-2.83660000e-07	1.41013890e+05	3	4.50000000e-01	-1.47560000e-09	-3.04960694e+08
5.02539853e+02	2023-06-01T16:26:31.126090	-4.00000000e-02	-2.65520000e-07	1.50647785e+05	3	4.75000000e-01	-9.91400000e-10	-4.79120436e+08
5.02861631e+02	2023-06-01T16:26:31.447758	-4.00000000e-02	-2.54420000e-07	1.57220344e+05	3	5.00000000e-01	-1.53510000e-09	-3.25711680e+08
5.03181364e+02	2023-06-01T16:26:31.767183	-4.00000000e-02	-2.37250000e-07	1.68598525e+05	3	5.25000000e-01	-1.98280000e-09	-2.64777083e+08
5.03493809e+02	2023-06-01T16:26:32.079884	-4.00000000e-02	-2.26930000e-07	1.76265809e+05	3	5.50000000e-01	-1.26080000e-09	-4.36230964e+08
5.03819782e+02	2023-06-01T16:26:32.405522	-4.00000000e-02	-2.15440000e-07	1.85666543e+05	3	5.75000000e-01	-1.74240000e-09	-3.30004591e+08
5.04134650e+02	2023-06-01T16:26:32.720603	-4.00000000e-02	-2.03490000e-07	1.96569856e+05	3	6.00000000e-01	-2.29040000e-09	-2.61962976e+08
5.04452654e+02	2023-06-01T16:26:33.038265	-4.00000000e-02	-1.98000000e-07	2.02020202e+05	3	6.25000000e-01	4.28180000e-10	1.45966650e+09
5.05865657e+02	2023-06-01T16:26:34.452112	-4.00000000e-02	-1.66710000e-07	2.39937616e+05	3	6.50000000e-01	5.75340000e-10	1.12976675e+09
5.06594551e+02	2023-06-01T16:26:35.180785	-4.00000000e-02	-1.52090000e-07	2.63002170e+05	3	6.75000000e-01	1.90560000e-09	3.54219144e+08
5.06909195e+02	2023-06-01T16:26:35.495211	-4.00000000e-02	-1.49540000e-07	2.67486960e+05	3	7.00000000e-01	3.33580000e-09	2.09844715e+08
5.07225947e+02	2023-06-01T16:26:35.812312	-4.00000000e-02	-1.41190000e-07	2.83306183e+05	3	7.25000000e-01	3.18420000e-09	2.27686703e+08
5.07537089e+02	2023-06-01T16:26:36.123542	-4.00000000e-02	-1.39030000e-07	2.87707689e+05	3	7.50000000e-01	2.68410000e-10	2.79423270e+09
5.08142085e+02	2023-06-01T16:26:36.728029	-4.00000000e-02	-1.31390000e-07	3.04437172e+05	3	7.75000000e-01	6.13330000e-10	1.26359382e+09
5.08874911e+02	2023-06-01T16:26:37.460542	-4.00000000e-02	-1.25910000e-07	3.17687237e+05	3	8.00000000e-01	2.90450000e-09	2.75434670e+08
5.09188086e+02	2023-06-01T16:26:37.773754	-4.00000000e-02	-1.19440000e-07	3.34896182e+05	3	8.25000000e-01	-2.09310000e-09	-3.94152214e+08
5.10061005e+02	2023-06-01T16:26:38.646811	-4.00000000e-02	-1.10110000e-07	3.63273091e+05	3	8.50000000e-01	-2.12540000e-09	-3.99924720e+08
5.10388497e+02	2023-06-01T16:26:38.974758	-4.00000000e-02	-1.10820000e-07	3.60945678e+05	3	8.75000000e-01	-9.09800000e-10	-9.61749835e+08
5.10692348e+02	2023-06-01T16:26:39.278931	-4.00000000e-02	-1.05930000e-07	3.77607854e+05	3	9.00000000e-01	4.99020000e-10	1.80353493e+09
5.11428021e+02	2023-06-01T16:26:40.013869	-4.00000000e-02	-1.01550000e-07	3.93894633e+05	3	9.25000000e-01	-2.31970000e-09	-3.98758460e+08
5.11743115e+02	2023-06-01T16:26:40.329123	-4.00000000e-02	-9.55400000e-08	4.18672807e+05	3	9.50000000e-01	-1.00680000e-09	-9.43583631e+08
5.12059453e+02	2023-06-01T16:26:40.645572	-4.00000000e-02	-9.65900000e-08	4.14121545e+05	3	9.75000000e-01	2.03550000e-09	4.78997789e+08
5.12357566e+02	2023-06-01T16:26:40.943926	-4.00000000e-02	-9.57400000e-08	4.17798203e+05	3	1.00000000e+00	-2.04980000e-09	-4.87852473e+08
