Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.97801578e+02	2023-06-21T14:34:17.339730	-1.00000000e-01	-1.93180000e-05	5.17651931e+03	3	-6.25000000e-01	3.96460000e-10	-1.57645160e+09
1.98494853e+02	2023-06-21T14:34:18.033111	-1.00000000e-01	-1.82860000e-05	5.46866455e+03	3	-6.00000000e-01	5.28160000e-10	-1.13601939e+09
1.99199320e+02	2023-06-21T14:34:18.737384	-1.00000000e-01	-1.70770000e-05	5.85582948e+03	3	-5.75000000e-01	1.10940000e-09	-5.18298179e+08
1.99481719e+02	2023-06-21T14:34:19.019487	-1.00000000e-01	-1.62220000e-05	6.16446801e+03	3	-5.50000000e-01	1.11080000e-09	-4.95138639e+08
1.99788118e+02	2023-06-21T14:34:19.325770	-1.00000000e-01	-1.52040000e-05	6.57721652e+03	3	-5.25000000e-01	1.63830000e-09	-3.20454129e+08
2.00085434e+02	2023-06-21T14:34:19.623370	-1.00000000e-01	-1.38680000e-05	7.21084511e+03	3	-5.00000000e-01	1.92130000e-09	-2.60240462e+08
2.00379829e+02	2023-06-21T14:34:19.918101	-1.00000000e-01	-1.23910000e-05	8.07037366e+03	3	-4.75000000e-01	2.65220000e-09	-1.79096599e+08
2.00680155e+02	2023-06-21T14:34:20.217851	-1.00000000e-01	-1.08570000e-05	9.21064751e+03	3	-4.50000000e-01	2.85420000e-09	-1.57662392e+08
2.00988291e+02	2023-06-21T14:34:20.526458	-1.00000000e-01	-9.17500000e-06	1.08991826e+04	3	-4.25000000e-01	3.02490000e-09	-1.40500512e+08
2.01291442e+02	2023-06-21T14:34:20.829697	-1.00000000e-01	-7.59670000e-06	1.31636105e+04	3	-4.00000000e-01	3.26880000e-09	-1.22369065e+08
2.01591395e+02	2023-06-21T14:34:21.129136	-1.00000000e-01	-6.23240000e-06	1.60451832e+04	3	-3.75000000e-01	2.93400000e-09	-1.27811861e+08
2.01887713e+02	2023-06-21T14:34:21.425953	-1.00000000e-01	-5.05980000e-06	1.97636270e+04	3	-3.50000000e-01	2.91640000e-09	-1.20010972e+08
2.02186484e+02	2023-06-21T14:34:21.724722	-1.00000000e-01	-4.10070000e-06	2.43860804e+04	3	-3.25000000e-01	2.78430000e-09	-1.16725928e+08
2.02485413e+02	2023-06-21T14:34:22.023064	-1.00000000e-01	-3.23400000e-06	3.09214595e+04	3	-3.00000000e-01	2.84370000e-09	-1.05496360e+08
2.02785595e+02	2023-06-21T14:34:22.323353	-1.00000000e-01	-2.53440000e-06	3.94570707e+04	3	-2.75000000e-01	2.83600000e-09	-9.69675599e+07
2.03082219e+02	2023-06-21T14:34:22.620368	-1.00000000e-01	-1.93870000e-06	5.15809563e+04	3	-2.50000000e-01	2.88350000e-09	-8.67001907e+07
2.03376781e+02	2023-06-21T14:34:22.914603	-1.00000000e-01	-1.44370000e-06	6.92664681e+04	3	-2.25000000e-01	2.96530000e-09	-7.58776515e+07
2.03677772e+02	2023-06-21T14:34:23.215521	-1.00000000e-01	-1.04170000e-06	9.59969281e+04	3	-2.00000000e-01	3.11210000e-09	-6.42652871e+07
2.03973314e+02	2023-06-21T14:34:23.511454	-1.00000000e-01	-7.32770000e-07	1.36468469e+05	3	-1.75000000e-01	3.16800000e-09	-5.52398990e+07
2.04282728e+02	2023-06-21T14:34:23.820766	-1.00000000e-01	-4.89690000e-07	2.04210827e+05	3	-1.50000000e-01	3.18190000e-09	-4.71416449e+07
2.04578678e+02	2023-06-21T14:34:24.116106	-1.00000000e-01	-3.12710000e-07	3.19785104e+05	3	-1.25000000e-01	3.71720000e-09	-3.36274615e+07
2.04878472e+02	2023-06-21T14:34:24.416150	-1.00000000e-01	-1.92670000e-07	5.19022162e+05	3	-1.00000000e-01	3.76260000e-09	-2.65773667e+07
2.05191127e+02	2023-06-21T14:34:24.729325	-1.00000000e-01	-1.09790000e-07	9.10829766e+05	3	-7.50000000e-02	3.90380000e-09	-1.92120498e+07
2.05495457e+02	2023-06-21T14:34:25.033036	-1.00000000e-01	-5.37570000e-08	1.86022285e+06	3	-5.00000000e-02	4.21220000e-09	-1.18702816e+07
2.05781587e+02	2023-06-21T14:34:25.319532	-1.00000000e-01	-2.22100000e-08	4.50247636e+06	3	-2.50000000e-02	4.34400000e-09	-5.75506446e+06
2.06075789e+02	2023-06-21T14:34:25.613813	-1.00000000e-01	-1.80170000e-08	5.55031359e+06	3	0.00000000e+00	4.74380000e-09	0.00000000e+00
2.06388292e+02	2023-06-21T14:34:25.926583	-1.00000000e-01	-5.46430000e-09	1.83006058e+07	3	2.50000000e-02	4.94290000e-09	5.05775961e+06
2.06681313e+02	2023-06-21T14:34:26.219496	-1.00000000e-01	-3.28140000e-09	3.04747973e+07	3	5.00000000e-02	4.24550000e-09	1.17771758e+07
2.06988586e+02	2023-06-21T14:34:26.526001	-1.00000000e-01	-2.56320000e-09	3.90137328e+07	3	7.50000000e-02	3.68460000e-09	2.03549910e+07
2.07286248e+02	2023-06-21T14:34:26.824270	-1.00000000e-01	-7.19410000e-10	1.39002794e+08	3	1.00000000e-01	1.59440000e-09	6.27195183e+07
2.08307103e+02	2023-06-21T14:34:27.845044	-1.00000000e-01	-9.78260000e-10	1.02222313e+08	3	1.25000000e-01	1.00310000e-09	1.24613698e+08
2.09340536e+02	2023-06-21T14:34:28.878250	-1.00000000e-01	-2.73610000e-10	3.65483718e+08	3	1.50000000e-01	1.06530000e-09	1.40805407e+08
2.09721405e+02	2023-06-21T14:34:29.258925	-1.00000000e-01	-8.96230000e-10	1.11578501e+08	3	1.75000000e-01	7.81720000e-10	2.23865323e+08
2.10310243e+02	2023-06-21T14:34:29.847714	-1.00000000e-01	-5.40460000e-10	1.85027569e+08	3	2.00000000e-01	1.03800000e-09	1.92678227e+08
2.10623047e+02	2023-06-21T14:34:30.161241	-1.00000000e-01	-5.13380000e-10	1.94787487e+08	3	2.25000000e-01	1.04010000e-09	2.16325353e+08
2.10904446e+02	2023-06-21T14:34:30.441937	-1.00000000e-01	-7.27730000e-10	1.37413601e+08	3	2.50000000e-01	6.25490000e-10	3.99686646e+08
2.11487221e+02	2023-06-21T14:34:31.025508	-1.00000000e-01	4.98500000e-11	-2.00601805e+09	3	2.75000000e-01	5.47060000e-10	5.02687091e+08
2.12073575e+02	2023-06-21T14:34:31.611697	-1.00000000e-01	1.06600000e-10	-9.38086304e+08	3	3.00000000e-01	3.51830000e-10	8.52684535e+08
2.12779258e+02	2023-06-21T14:34:32.317681	-1.00000000e-01	-1.14530000e-10	8.73133677e+08	3	3.25000000e-01	3.26890000e-10	9.94218239e+08
2.13365094e+02	2023-06-21T14:34:32.902667	-1.00000000e-01	-1.48320000e-10	6.74217907e+08	3	3.50000000e-01	3.36390000e-10	1.04045899e+09
2.13950766e+02	2023-06-21T14:34:33.489161	-1.00000000e-01	1.32460000e-10	-7.54944889e+08	3	3.75000000e-01	3.07020000e-10	1.22141880e+09
2.14532468e+02	2023-06-21T14:34:34.070229	-1.00000000e-01	-5.16990000e-10	1.93427339e+08	3	4.00000000e-01	2.47450000e-10	1.61648818e+09
2.15242959e+02	2023-06-21T14:34:34.780621	-1.00000000e-01	-4.46950000e-10	2.23738673e+08	3	4.25000000e-01	2.13140000e-10	1.99399456e+09
2.15830265e+02	2023-06-21T14:34:35.368236	-1.00000000e-01	-2.78130000e-10	3.59544098e+08	3	4.50000000e-01	2.99420000e-10	1.50290562e+09
2.16422732e+02	2023-06-21T14:34:35.960868	-1.00000000e-01	-2.91350000e-10	3.43229792e+08	3	4.75000000e-01	1.84780000e-10	2.57062453e+09
2.17124801e+02	2023-06-21T14:34:36.662644	-1.00000000e-01	-4.66370000e-10	2.14422025e+08	3	5.00000000e-01	1.89780000e-10	2.63462957e+09
2.17721748e+02	2023-06-21T14:34:37.259456	-1.00000000e-01	-5.66640000e-10	1.76478893e+08	3	5.25000000e-01	2.81840000e-10	1.86275901e+09
2.18295065e+02	2023-06-21T14:34:37.833302	-1.00000000e-01	1.02210000e-10	-9.78377850e+08	3	5.50000000e-01	2.93870000e-10	1.87157587e+09
2.18880131e+02	2023-06-21T14:34:38.418157	-1.00000000e-01	-3.40870000e-10	2.93366973e+08	3	5.75000000e-01	1.90550000e-10	3.01758069e+09
2.19592311e+02	2023-06-21T14:34:39.130061	-1.00000000e-01	-5.70000000e-10	1.75438596e+08	3	6.00000000e-01	2.64620000e-10	2.26740231e+09
2.20173067e+02	2023-06-21T14:34:39.710898	-1.00000000e-01	2.84190000e-10	-3.51877265e+08	3	6.25000000e-01	2.65170000e-10	2.35697854e+09
2.20762271e+02	2023-06-21T14:34:40.300037	-1.00000000e-01	7.28100000e-11	-1.37343771e+09	3	6.50000000e-01	2.20690000e-10	2.94530790e+09
2.21471568e+02	2023-06-21T14:34:41.009257	-1.00000000e-01	-2.23770000e-10	4.46887429e+08	3	6.75000000e-01	2.03660000e-10	3.31434744e+09
2.22050750e+02	2023-06-21T14:34:41.588405	-1.00000000e-01	-4.32570000e-10	2.31176457e+08	3	7.00000000e-01	2.55240000e-10	2.74251685e+09
2.22635014e+02	2023-06-21T14:34:42.173214	-1.00000000e-01	2.56660000e-10	-3.89620510e+08	3	7.25000000e-01	2.86840000e-10	2.52754149e+09
2.23213965e+02	2023-06-21T14:34:42.751986	-1.00000000e-01	2.15580000e-10	-4.63864923e+08	3	7.50000000e-01	2.78290000e-10	2.69503036e+09
2.23811186e+02	2023-06-21T14:34:43.348923	-1.00000000e-01	-3.85180000e-10	2.59618879e+08	3	7.75000000e-01	1.89520000e-10	4.08927818e+09
2.24388624e+02	2023-06-21T14:34:43.926271	-1.00000000e-01	-1.94680000e-10	5.13663448e+08	3	8.00000000e-01	1.93960000e-10	4.12456177e+09
2.24970313e+02	2023-06-21T14:34:44.507910	-1.00000000e-01	-3.27780000e-10	3.05082677e+08	3	8.25000000e-01	2.20940000e-10	3.73404544e+09
2.25565675e+02	2023-06-21T14:34:45.103947	-1.00000000e-01	-6.14940000e-10	1.62617491e+08	3	8.50000000e-01	2.77280000e-10	3.06549336e+09
2.26144659e+02	2023-06-21T14:34:45.682189	-1.00000000e-01	-5.05830000e-10	1.97694878e+08	3	8.75000000e-01	2.93660000e-10	2.97963631e+09
2.26728424e+02	2023-06-21T14:34:46.266037	-1.00000000e-01	7.27400000e-11	-1.37475942e+09	3	9.00000000e-01	2.08780000e-10	4.31075774e+09
2.27311814e+02	2023-06-21T14:34:46.849407	-1.00000000e-01	-3.01220000e-10	3.31983268e+08	3	9.25000000e-01	2.39360000e-10	3.86447193e+09
2.27893300e+02	2023-06-21T14:34:47.431611	-1.00000000e-01	3.31500000e-11	-3.01659125e+09	3	9.50000000e-01	3.31410000e-10	2.86653994e+09
2.28481165e+02	2023-06-21T14:34:48.019607	-1.00000000e-01	1.37290000e-10	-7.28385170e+08	3	9.75000000e-01	3.72560000e-10	2.61702813e+09
2.29059061e+02	2023-06-21T14:34:48.597055	-1.00000000e-01	-5.46650000e-10	1.82932406e+08	3	1.00000000e+00	3.86140000e-10	2.58973429e+09
2.29608576e+02	2023-06-21T14:34:49.146454	-1.00000000e-01	-4.06520000e-10	2.45990357e+08	4	1.00000000e+00	2.47020000e-10	4.04825520e+09
2.30010815e+02	2023-06-21T14:34:49.548694	-1.00000000e-01	9.22000000e-12	-1.08459870e+10	4	9.75000000e-01	1.55230000e-10	6.28100238e+09
2.30589616e+02	2023-06-21T14:34:50.127217	-1.00000000e-01	-2.81030000e-10	3.55833897e+08	4	9.50000000e-01	1.04960000e-10	9.05106707e+09
2.31168641e+02	2023-06-21T14:34:50.706557	-1.00000000e-01	3.43070000e-10	-2.91485703e+08	4	9.25000000e-01	9.25500000e-11	9.99459751e+09
2.31745241e+02	2023-06-21T14:34:51.283575	-1.00000000e-01	4.07560000e-10	-2.45362646e+08	4	9.00000000e-01	1.31860000e-10	6.82542090e+09
2.32325357e+02	2023-06-21T14:34:51.863805	-1.00000000e-01	-3.48160000e-10	2.87224265e+08	4	8.75000000e-01	1.20270000e-10	7.27529725e+09
2.32905720e+02	2023-06-21T14:34:52.443598	-1.00000000e-01	-4.97200000e-11	2.01126307e+09	4	8.50000000e-01	1.11030000e-10	7.65558858e+09
2.33477598e+02	2023-06-21T14:34:53.016064	-1.00000000e-01	-1.67790000e-10	5.95983074e+08	4	8.25000000e-01	8.93200000e-11	9.23645320e+09
2.34058750e+02	2023-06-21T14:34:53.597143	-1.00000000e-01	-2.71420000e-10	3.68432687e+08	4	8.00000000e-01	8.00800000e-11	9.99000999e+09
2.34639914e+02	2023-06-21T14:34:54.177765	-1.00000000e-01	4.18840000e-10	-2.38754656e+08	4	7.75000000e-01	8.15400000e-11	9.50453765e+09
2.35219166e+02	2023-06-21T14:34:54.757094	-1.00000000e-01	3.51450000e-10	-2.84535496e+08	4	7.50000000e-01	7.51500000e-11	9.98003992e+09
2.35799096e+02	2023-06-21T14:34:55.337426	-1.00000000e-01	-1.26400000e-11	7.91139241e+09	4	7.25000000e-01	6.19800000e-11	1.16973217e+10
2.36384691e+02	2023-06-21T14:34:55.922828	-1.00000000e-01	1.36200000e-10	-7.34214391e+08	4	7.00000000e-01	4.92500000e-11	1.42131980e+10
2.36961556e+02	2023-06-21T14:34:56.499510	-1.00000000e-01	4.71140000e-10	-2.12251136e+08	4	6.75000000e-01	3.28600000e-11	2.05416920e+10
2.37548696e+02	2023-06-21T14:34:57.086447	-1.00000000e-01	-3.75250000e-10	2.66489007e+08	4	6.50000000e-01	-8.80000000e-12	-7.38636364e+10
2.38128514e+02	2023-06-21T14:34:57.666513	-1.00000000e-01	-1.15360000e-10	8.66851595e+08	4	6.25000000e-01	-1.81700000e-11	-3.43973583e+10
2.38714625e+02	2023-06-21T14:34:58.252526	-1.00000000e-01	8.37700000e-11	-1.19374478e+09	4	6.00000000e-01	-2.43100000e-11	-2.46812012e+10
2.39288872e+02	2023-06-21T14:34:58.827061	-1.00000000e-01	-7.73200000e-11	1.29332644e+09	4	5.75000000e-01	-4.04500000e-11	-1.42150803e+10
2.39867705e+02	2023-06-21T14:34:59.405841	-1.00000000e-01	4.00270000e-10	-2.49831364e+08	4	5.50000000e-01	-4.47600000e-11	-1.22877569e+10
2.40455908e+02	2023-06-21T14:34:59.994496	-1.00000000e-01	4.95710000e-10	-2.01730851e+08	4	5.25000000e-01	-8.68500000e-11	-6.04490501e+09
2.41037971e+02	2023-06-21T14:35:00.576032	-1.00000000e-01	2.41120000e-10	-4.14731254e+08	4	5.00000000e-01	-9.26100000e-11	-5.39898499e+09
2.41624642e+02	2023-06-21T14:35:01.163200	-1.00000000e-01	-2.00000000e-12	5.00000000e+10	4	4.75000000e-01	-8.96400000e-11	-5.29897367e+09
2.42204848e+02	2023-06-21T14:35:01.742692	-1.00000000e-01	4.15230000e-10	-2.40830383e+08	4	4.50000000e-01	-1.01300000e-11	-4.44225074e+10
2.42789152e+02	2023-06-21T14:35:02.326922	-1.00000000e-01	-3.06950000e-10	3.25785959e+08	4	4.25000000e-01	-8.02000000e-11	-5.29925187e+09
2.43380516e+02	2023-06-21T14:35:02.918981	-1.00000000e-01	-2.04490000e-10	4.89021468e+08	4	4.00000000e-01	-9.80000000e-11	-4.08163265e+09
2.43957448e+02	2023-06-21T14:35:03.495097	-1.00000000e-01	2.60660000e-10	-3.83641525e+08	4	3.75000000e-01	-1.02290000e-10	-3.66604751e+09
2.44555501e+02	2023-06-21T14:35:04.093523	-1.00000000e-01	2.45000000e-12	-4.08163265e+10	4	3.50000000e-01	-1.25340000e-10	-2.79240466e+09
2.45128000e+02	2023-06-21T14:35:04.665794	-1.00000000e-01	-2.31120000e-10	4.32675666e+08	4	3.25000000e-01	-1.09640000e-10	-2.96424663e+09
2.45720751e+02	2023-06-21T14:35:05.259192	-1.00000000e-01	4.79070000e-10	-2.08737763e+08	4	3.00000000e-01	-2.39360000e-10	-1.25334225e+09
2.46299890e+02	2023-06-21T14:35:05.838463	-1.00000000e-01	4.42320000e-10	-2.26080666e+08	4	2.75000000e-01	-2.23450000e-10	-1.23070038e+09
2.46885931e+02	2023-06-21T14:35:06.423708	-1.00000000e-01	-1.46580000e-10	6.82221313e+08	4	2.50000000e-01	-2.82220000e-10	-8.85833747e+08
2.47590015e+02	2023-06-21T14:35:07.128145	-1.00000000e-01	1.95200000e-10	-5.12295082e+08	4	2.25000000e-01	-3.57490000e-10	-6.29388235e+08
2.48188459e+02	2023-06-21T14:35:07.726164	-1.00000000e-01	5.84770000e-10	-1.71007405e+08	4	2.00000000e-01	-4.14060000e-10	-4.83021784e+08
2.48765295e+02	2023-06-21T14:35:08.303498	-1.00000000e-01	-2.24600000e-10	4.45235975e+08	4	1.75000000e-01	-2.83150000e-10	-6.18046972e+08
2.49472403e+02	2023-06-21T14:35:09.010231	-1.00000000e-01	-9.84700000e-11	1.01553773e+09	4	1.50000000e-01	-3.80820000e-10	-3.93886876e+08
2.50052579e+02	2023-06-21T14:35:09.591127	-1.00000000e-01	4.51210000e-10	-2.21626294e+08	4	1.25000000e-01	-4.44820000e-10	-2.81012544e+08
2.50640443e+02	2023-06-21T14:35:10.179028	-1.00000000e-01	1.07630000e-10	-9.29108984e+08	4	1.00000000e-01	-4.03830000e-10	-2.47628953e+08
2.51350643e+02	2023-06-21T14:35:10.888547	-1.00000000e-01	-1.00210000e-10	9.97904401e+08	4	7.50000000e-02	-3.96520000e-10	-1.89145566e+08
2.51945945e+02	2023-06-21T14:35:11.484337	-1.00000000e-01	1.50450000e-10	-6.64672649e+08	4	5.00000000e-02	-4.69820000e-10	-1.06423737e+08
2.52653452e+02	2023-06-21T14:35:12.191913	-1.00000000e-01	3.56680000e-10	-2.80363351e+08	4	2.50000000e-02	-5.66520000e-10	-4.41290687e+07
2.53357803e+02	2023-06-21T14:35:12.896147	-1.00000000e-01	6.45260000e-10	-1.54976289e+08	4	0.00000000e+00	-9.17300000e-10	-0.00000000e+00
2.53659641e+02	2023-06-21T14:35:13.198034	-1.00000000e-01	4.13400000e-11	-2.41896468e+09	4	-2.50000000e-02	-1.67830000e-09	1.48960257e+07
2.53961277e+02	2023-06-21T14:35:13.499738	-1.00000000e-01	7.90610000e-10	-1.26484613e+08	4	-5.00000000e-02	-2.74620000e-09	1.82069769e+07
2.54294749e+02	2023-06-21T14:35:13.832535	-1.00000000e-01	3.01200000e-11	-3.32005312e+09	4	-7.50000000e-02	-3.16880000e-09	2.36682656e+07
2.54661161e+02	2023-06-21T14:35:14.199316	-1.00000000e-01	5.85610000e-10	-1.70762111e+08	4	-1.00000000e-01	-4.07470000e-09	2.45416841e+07
2.55031266e+02	2023-06-21T14:35:14.569115	-1.00000000e-01	-4.15940000e-10	2.40419291e+08	4	-1.25000000e-01	-4.46670000e-09	2.79848658e+07
2.55418568e+02	2023-06-21T14:35:14.957217	-1.00000000e-01	-7.11070000e-09	1.40633130e+07	4	-1.50000000e-01	-3.27710000e-09	4.57721766e+07
2.56030798e+02	2023-06-21T14:35:15.569281	-1.00000000e-01	-1.43740000e-08	6.95700570e+06	4	-1.75000000e-01	-3.82380000e-09	4.57659919e+07
2.56334397e+02	2023-06-21T14:35:15.872411	-1.00000000e-01	-2.23210000e-08	4.48008602e+06	4	-2.00000000e-01	-4.04230000e-09	4.94767830e+07
2.56630878e+02	2023-06-21T14:35:16.168967	-1.00000000e-01	-5.15690000e-08	1.93914949e+06	4	-2.25000000e-01	-3.83960000e-09	5.85998542e+07
2.56932484e+02	2023-06-21T14:35:16.471204	-1.00000000e-01	-8.32990000e-08	1.20049460e+06	4	-2.50000000e-01	-3.75930000e-09	6.65017423e+07
2.57231670e+02	2023-06-21T14:35:16.769864	-1.00000000e-01	-1.33500000e-07	7.49063670e+05	4	-2.75000000e-01	-3.43030000e-09	8.01679153e+07
2.57534255e+02	2023-06-21T14:35:17.072568	-1.00000000e-01	-2.09450000e-07	4.77440917e+05	4	-3.00000000e-01	-3.00330000e-09	9.98901209e+07
2.57835228e+02	2023-06-21T14:35:17.373388	-1.00000000e-01	-3.05590000e-07	3.27235839e+05	4	-3.25000000e-01	-2.69430000e-09	1.20625023e+08
2.58134943e+02	2023-06-21T14:35:17.672827	-1.00000000e-01	-4.27590000e-07	2.33868893e+05	4	-3.50000000e-01	-2.40430000e-09	1.45572516e+08
2.58427499e+02	2023-06-21T14:35:17.965895	-1.00000000e-01	-5.65120000e-07	1.76953567e+05	4	-3.75000000e-01	-2.74600000e-09	1.36562272e+08
2.58732627e+02	2023-06-21T14:35:18.271274	-1.00000000e-01	-7.42220000e-07	1.34730942e+05	4	-4.00000000e-01	-2.71110000e-09	1.47541588e+08
2.59039813e+02	2023-06-21T14:35:18.578065	-1.00000000e-01	-9.71600000e-07	1.02923014e+05	4	-4.25000000e-01	-2.43710000e-09	1.74387592e+08
2.59338081e+02	2023-06-21T14:35:18.876350	-1.00000000e-01	-1.26040000e-06	7.93398921e+04	4	-4.50000000e-01	-2.53920000e-09	1.77221172e+08
2.59641052e+02	2023-06-21T14:35:19.179129	-1.00000000e-01	-1.58570000e-06	6.30636312e+04	4	-4.75000000e-01	-2.69010000e-09	1.76573362e+08
2.59938422e+02	2023-06-21T14:35:19.476981	-1.00000000e-01	-1.97750000e-06	5.05689001e+04	4	-5.00000000e-01	-2.36730000e-09	2.11211084e+08
2.60242392e+02	2023-06-21T14:35:19.780923	-1.00000000e-01	-2.42020000e-06	4.13188993e+04	4	-5.25000000e-01	-2.43290000e-09	2.15791853e+08
2.60545763e+02	2023-06-21T14:35:20.084111	-1.00000000e-01	-2.92810000e-06	3.41518391e+04	4	-5.50000000e-01	-2.08210000e-09	2.64156381e+08
2.60845692e+02	2023-06-21T14:35:20.384259	-1.00000000e-01	-3.45080000e-06	2.89787875e+04	4	-5.75000000e-01	-2.06330000e-09	2.78679785e+08
2.61146748e+02	2023-06-21T14:35:20.684806	-1.00000000e-01	-3.97680000e-06	2.51458459e+04	4	-6.00000000e-01	-2.11570000e-09	2.83594082e+08
2.61447171e+02	2023-06-21T14:35:20.985920	-1.00000000e-01	-4.51250000e-06	2.21606648e+04	4	-6.25000000e-01	-1.53430000e-09	4.07351887e+08
2.61752490e+02	2023-06-21T14:35:21.291055	-1.00000000e-01	-5.05200000e-06	1.97941409e+04	4	-6.50000000e-01	-1.54550000e-09	4.20575865e+08
2.62040985e+02	2023-06-21T14:35:21.579259	-1.00000000e-01	-5.57410000e-06	1.79401159e+04	4	-6.75000000e-01	-1.31630000e-09	5.12801033e+08
2.62342828e+02	2023-06-21T14:35:21.881081	-1.00000000e-01	-6.17370000e-06	1.61977420e+04	4	-7.00000000e-01	-1.37770000e-09	5.08093199e+08
2.62651434e+02	2023-06-21T14:35:22.189301	-1.00000000e-01	-6.76930000e-06	1.47725762e+04	4	-7.25000000e-01	-1.66850000e-09	4.34522026e+08
2.62944648e+02	2023-06-21T14:35:22.482520	-1.00000000e-01	-7.39670000e-06	1.35195425e+04	4	-7.50000000e-01	-1.47560000e-09	5.08267823e+08
2.63250742e+02	2023-06-21T14:35:22.788574	-1.00000000e-01	-8.09430000e-06	1.23543728e+04	4	-7.75000000e-01	-1.70410000e-09	4.54785517e+08
2.63546237e+02	2023-06-21T14:35:23.084366	-1.00000000e-01	-8.86750000e-06	1.12771356e+04	4	-8.00000000e-01	-1.50770000e-09	5.30609538e+08
2.63852690e+02	2023-06-21T14:35:23.391176	-1.00000000e-01	-9.70770000e-06	1.03011012e+04	4	-8.25000000e-01	-1.85920000e-09	4.43739243e+08
2.64153673e+02	2023-06-21T14:35:23.691637	-1.00000000e-01	-1.06660000e-05	9.37558597e+03	4	-8.50000000e-01	-2.07100000e-09	4.10429744e+08
2.64451580e+02	2023-06-21T14:35:23.989605	-1.00000000e-01	-1.17760000e-05	8.49184783e+03	4	-8.75000000e-01	-2.07310000e-09	4.22073224e+08
2.64756875e+02	2023-06-21T14:35:24.294844	-1.00000000e-01	-1.31050000e-05	7.63067531e+03	4	-9.00000000e-01	-2.39880000e-09	3.75187594e+08
2.65048835e+02	2023-06-21T14:35:24.586924	-1.00000000e-01	-1.45180000e-05	6.88800110e+03	4	-9.25000000e-01	-2.44010000e-09	3.79082824e+08
2.65350061e+02	2023-06-21T14:35:24.888468	-1.00000000e-01	-1.61370000e-05	6.19693871e+03	4	-9.50000000e-01	-2.69570000e-09	3.52413102e+08
2.65661436e+02	2023-06-21T14:35:25.200213	-1.00000000e-01	-1.80670000e-05	5.53495323e+03	4	-9.75000000e-01	-2.72150000e-09	3.58258313e+08
2.65950798e+02	2023-06-21T14:35:25.488834	-1.00000000e-01	-1.99400000e-05	5.01504514e+03	4	-1.00000000e+00	-2.86360000e-09	3.49210784e+08
2.66217537e+02	2023-06-21T14:35:25.755963	-1.00000000e-01	-2.16150000e-05	4.62641684e+03	4	-1.00000000e+00	-2.37490000e-09	4.21070361e+08
2.66504792e+02	2023-06-21T14:35:26.043158	-1.00000000e-01	-2.27950000e-05	4.38692696e+03	4	-9.75000000e-01	-1.32050000e-09	7.38356683e+08
2.67336099e+02	2023-06-21T14:35:26.874520	-1.00000000e-01	-2.49790000e-05	4.00336282e+03	4	-9.50000000e-01	-7.76820000e-10	1.22293453e+09
2.67922023e+02	2023-06-21T14:35:27.460206	-1.00000000e-01	-2.56430000e-05	3.89969972e+03	4	-9.25000000e-01	-4.05640000e-10	2.28034711e+09
2.68498078e+02	2023-06-21T14:35:28.035967	-1.00000000e-01	-2.58480000e-05	3.86877128e+03	4	-9.00000000e-01	-1.73900000e-10	5.17538815e+09
2.69076194e+02	2023-06-21T14:35:28.614372	-1.00000000e-01	-2.56510000e-05	3.89848349e+03	4	-8.75000000e-01	-2.17800000e-11	4.01744720e+10
2.69664621e+02	2023-06-21T14:35:29.203085	-1.00000000e-01	-2.52900000e-05	3.95413207e+03	4	-8.50000000e-01	5.74200000e-11	-1.48032045e+10
2.70246577e+02	2023-06-21T14:35:29.784885	-1.00000000e-01	-2.48310000e-05	4.02722403e+03	4	-8.25000000e-01	1.02680000e-10	-8.03467082e+09
2.70823471e+02	2023-06-21T14:35:30.362023	-1.00000000e-01	-2.43780000e-05	4.10205923e+03	4	-8.00000000e-01	1.34340000e-10	-5.95503945e+09
2.71404608e+02	2023-06-21T14:35:30.942639	-1.00000000e-01	-2.38130000e-05	4.19938689e+03	4	-7.75000000e-01	1.60610000e-10	-4.82535334e+09
2.71989783e+02	2023-06-21T14:35:31.528306	-1.00000000e-01	-2.32620000e-05	4.29885650e+03	4	-7.50000000e-01	1.74220000e-10	-4.30490185e+09
2.72575540e+02	2023-06-21T14:35:32.114267	-1.00000000e-01	-2.28090000e-05	4.38423429e+03	4	-7.25000000e-01	1.88590000e-10	-3.84431836e+09
2.73150590e+02	2023-06-21T14:35:32.689231	-1.00000000e-01	-2.22080000e-05	4.50288184e+03	4	-7.00000000e-01	2.26370000e-10	-3.09228255e+09
2.73725375e+02	2023-06-21T14:35:33.263455	-1.00000000e-01	-2.16430000e-05	4.62043155e+03	4	-6.75000000e-01	2.79750000e-10	-2.41286863e+09
2.74314244e+02	2023-06-21T14:35:33.852820	-1.00000000e-01	-2.09290000e-05	4.77805915e+03	4	-6.50000000e-01	2.58910000e-10	-2.51052489e+09
2.75015504e+02	2023-06-21T14:35:34.553805	-1.00000000e-01	-2.00740000e-05	4.98156820e+03	4	-6.25000000e-01	3.70060000e-10	-1.68891531e+09
2.75589890e+02	2023-06-21T14:35:35.128657	-1.00000000e-01	-1.91900000e-05	5.21104742e+03	4	-6.00000000e-01	4.82680000e-10	-1.24305958e+09
