Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

2.02787419e+02	2023-06-01T17:03:36.044867	-5.00000000e-02	5.41720000e-10	-9.22986044e+07	3	5.50000000e-01	-2.51770000e-09	-2.18453350e+08
2.03738300e+02	2023-06-01T17:03:36.995642	-5.00000000e-02	-9.05300000e-10	5.52303104e+07	3	5.00000000e-01	-1.37540000e-08	-3.63530609e+07
2.04038861e+02	2023-06-01T17:03:37.296990	-5.00000000e-02	5.53170000e-09	-9.03881266e+06	3	4.50000000e-01	-2.94550000e-09	-1.52775420e+08
2.04337841e+02	2023-06-01T17:03:37.595698	-5.00000000e-02	1.60520000e-09	-3.11487665e+07	3	4.00000000e-01	-1.44430000e-08	-2.76950772e+07
2.04630504e+02	2023-06-01T17:03:37.888802	-5.00000000e-02	2.45480000e-09	-2.03682581e+07	3	3.50000000e-01	-2.76260000e-09	-1.26692246e+08
2.05490534e+02	2023-06-01T17:03:38.748096	-5.00000000e-02	1.43520000e-09	-3.48383501e+07	3	3.00000000e-01	-2.34460000e-09	-1.27953595e+08
2.05829164e+02	2023-06-01T17:03:39.086924	-5.00000000e-02	2.46180000e-09	-2.03103420e+07	3	2.50000000e-01	-5.45070000e-09	-4.58656686e+07
2.06155912e+02	2023-06-01T17:03:39.413484	-5.00000000e-02	5.09620000e-09	-9.81123190e+06	3	2.00000000e-01	-5.37770000e-09	-3.71906205e+07
2.06494787e+02	2023-06-01T17:03:39.752819	-5.00000000e-02	4.60650000e-09	-1.08542277e+07	3	1.50000000e-01	-7.12100000e-09	-2.10644572e+07
2.06829041e+02	2023-06-01T17:03:40.087230	-5.00000000e-02	3.52840000e-09	-1.41707289e+07	3	1.00000000e-01	-6.86740000e-09	-1.45615517e+07
2.07167894e+02	2023-06-01T17:03:40.426081	-5.00000000e-02	3.01140000e-09	-1.66035731e+07	3	5.00000000e-02	-1.34280000e-08	-3.72356270e+06
2.07502745e+02	2023-06-01T17:03:40.760611	-5.00000000e-02	1.08760000e-08	-4.59727841e+06	3	0.00000000e+00	-2.12090000e-08	-0.00000000e+00
2.07796357e+02	2023-06-01T17:03:41.053736	-5.00000000e-02	1.18170000e-08	-4.23119235e+06	3	-5.00000000e-02	-1.32110000e-08	3.78472485e+06
2.08094092e+02	2023-06-01T17:03:41.352113	-5.00000000e-02	3.53720000e-09	-1.41354744e+07	3	-1.00000000e-01	-2.57380000e-08	3.88530577e+06
2.08391154e+02	2023-06-01T17:03:41.649012	-5.00000000e-02	5.60770000e-09	-8.91631150e+06	3	-1.50000000e-01	-1.27950000e-08	1.17233294e+07
2.09033433e+02	2023-06-01T17:03:42.290889	-5.00000000e-02	1.19610000e-08	-4.18025249e+06	3	-2.00000000e-01	-1.72040000e-08	1.16252034e+07
2.09338466e+02	2023-06-01T17:03:42.596175	-5.00000000e-02	2.77200000e-09	-1.80375180e+07	3	-2.50000000e-01	-1.31470000e-08	1.90157450e+07
2.09633885e+02	2023-06-01T17:03:42.892173	-5.00000000e-02	5.93500000e-09	-8.42459983e+06	3	-3.00000000e-01	-1.99570000e-08	1.50323195e+07
2.09987611e+02	2023-06-01T17:03:43.245390	-5.00000000e-02	3.61150000e-09	-1.38446629e+07	3	-3.50000000e-01	-1.94280000e-08	1.80152357e+07
2.10318879e+02	2023-06-01T17:03:43.576566	-5.00000000e-02	1.03210000e-08	-4.84449181e+06	3	-4.00000000e-01	-2.29130000e-08	1.74573386e+07
2.10626729e+02	2023-06-01T17:03:43.884591	-5.00000000e-02	4.60650000e-09	-1.08542277e+07	3	-4.50000000e-01	-1.02650000e-08	4.38382854e+07
2.10915880e+02	2023-06-01T17:03:44.174097	-5.00000000e-02	9.80600000e-09	-5.09891903e+06	3	-5.00000000e-01	-2.19960000e-08	2.27314057e+07
2.11220655e+02	2023-06-01T17:03:44.478734	-5.00000000e-02	4.83830000e-09	-1.03342083e+07	3	-5.50000000e-01	-1.85070000e-08	2.97184849e+07
2.11511833e+02	2023-06-01T17:03:44.769890	-5.00000000e-02	3.11070000e-09	-1.60735526e+07	3	-6.00000000e-01	-2.09530000e-08	2.86355176e+07
2.11886816e+02	2023-06-01T17:03:45.145063	-5.00000000e-02	-1.53240000e-08	3.26285565e+06	3	-6.50000000e-01	-1.45010000e-08	4.48244949e+07
2.12373854e+02	2023-06-01T17:03:45.631430	-5.00000000e-02	-4.45960000e-08	1.12117679e+06	3	-7.00000000e-01	-1.87930000e-08	3.72479115e+07
2.12659262e+02	2023-06-01T17:03:45.917548	-5.00000000e-02	-9.67850000e-08	5.16608979e+05	3	-7.50000000e-01	-1.97970000e-08	3.78845280e+07
2.12954342e+02	2023-06-01T17:03:46.212199	-5.00000000e-02	-2.14900000e-07	2.32666356e+05	3	-8.00000000e-01	-1.83790000e-08	4.35279395e+07
2.13251083e+02	2023-06-01T17:03:46.509285	-5.00000000e-02	-3.79080000e-07	1.31898280e+05	3	-8.50000000e-01	-1.82320000e-08	4.66213251e+07
2.13561890e+02	2023-06-01T17:03:46.820035	-5.00000000e-02	-5.67600000e-07	8.80902044e+04	3	-9.00000000e-01	-1.42010000e-08	6.33758186e+07
2.13892883e+02	2023-06-01T17:03:47.150976	-5.00000000e-02	-7.91190000e-07	6.31959453e+04	3	-9.50000000e-01	-2.00020000e-08	4.74952505e+07
2.14182690e+02	2023-06-01T17:03:47.440441	-5.00000000e-02	-1.05250000e-06	4.75059382e+04	3	-1.00000000e+00	-1.49100000e-08	6.70690812e+07
2.14485531e+02	2023-06-01T17:03:47.743724	-5.00000000e-02	-1.40020000e-06	3.57091844e+04	3	-1.05000000e+00	-1.95100000e-08	5.38185546e+07
2.14773515e+02	2023-06-01T17:03:48.031683	-5.00000000e-02	-1.82290000e-06	2.74288222e+04	3	-1.10000000e+00	-1.70690000e-08	6.44443143e+07
2.15065921e+02	2023-06-01T17:03:48.323710	-5.00000000e-02	-2.44890000e-06	2.04173302e+04	3	-1.15000000e+00	-1.77140000e-08	6.49204019e+07
2.15363127e+02	2023-06-01T17:03:48.621183	-5.00000000e-02	-2.96820000e-06	1.68452261e+04	3	-1.20000000e+00	-1.78230000e-08	6.73287325e+07
2.15652146e+02	2023-06-01T17:03:48.910302	-5.00000000e-02	-3.57090000e-06	1.40020723e+04	3	-1.25000000e+00	-1.63090000e-08	7.66447974e+07
2.15949661e+02	2023-06-01T17:03:49.207150	-5.00000000e-02	-4.30740000e-06	1.16079305e+04	3	-1.30000000e+00	-1.61240000e-08	8.06251550e+07
2.16253846e+02	2023-06-01T17:03:49.511864	-5.00000000e-02	-5.25880000e-06	9.50787252e+03	3	-1.35000000e+00	-1.65510000e-08	8.15660685e+07
2.16559668e+02	2023-06-01T17:03:49.817682	-5.00000000e-02	-6.61560000e-06	7.55789346e+03	3	-1.40000000e+00	-9.49200000e-09	1.47492625e+08
2.16860220e+02	2023-06-01T17:03:50.117710	-5.00000000e-02	-8.72180000e-06	5.73276159e+03	3	-1.45000000e+00	-1.98800000e-08	7.29376258e+07
2.17156841e+02	2023-06-01T17:03:50.415190	-5.00000000e-02	-1.17950000e-05	4.23908436e+03	3	-1.50000000e+00	-3.06770000e-08	4.88965675e+07
2.17416656e+02	2023-06-01T17:03:50.674693	-5.00000000e-02	-1.33930000e-05	3.73329351e+03	3	-1.50000000e+00	-1.47120000e-08	1.01957586e+08
2.17703232e+02	2023-06-01T17:03:50.961406	-5.00000000e-02	-1.28130000e-05	3.90228674e+03	3	-1.45000000e+00	-1.27380000e-08	1.13832627e+08
2.17990713e+02	2023-06-01T17:03:51.248238	-5.00000000e-02	-1.18310000e-05	4.22618545e+03	3	-1.40000000e+00	-2.51720000e-09	5.56173526e+08
2.18283602e+02	2023-06-01T17:03:51.541726	-5.00000000e-02	-1.07990000e-05	4.63005834e+03	3	-1.35000000e+00	-1.55090000e-09	8.70462312e+08
2.18584686e+02	2023-06-01T17:03:51.842470	-5.00000000e-02	-9.69600000e-06	5.15676568e+03	3	-1.30000000e+00	-2.96150000e-10	4.38966740e+09
2.19282594e+02	2023-06-01T17:03:52.540228	-5.00000000e-02	-8.38060000e-06	5.96615994e+03	3	-1.25000000e+00	3.15080000e-10	-3.96724641e+09
2.19989980e+02	2023-06-01T17:03:53.248069	-5.00000000e-02	-7.14430000e-06	6.99858629e+03	3	-1.20000000e+00	1.75750000e-09	-6.82788051e+08
2.20285267e+02	2023-06-01T17:03:53.543597	-5.00000000e-02	-6.17380000e-06	8.09873984e+03	3	-1.15000000e+00	1.95660000e-09	-5.87754268e+08
2.20586802e+02	2023-06-01T17:03:53.844627	-5.00000000e-02	-4.56450000e-06	1.09541023e+04	3	-1.10000000e+00	6.07440000e-10	-1.81087844e+09
2.21304100e+02	2023-06-01T17:03:54.561619	-5.00000000e-02	-3.64120000e-06	1.37317368e+04	3	-1.05000000e+00	2.08440000e-09	-5.03742084e+08
2.22123075e+02	2023-06-01T17:03:55.380740	-5.00000000e-02	-2.76170000e-06	1.81047905e+04	3	-1.00000000e+00	3.14380000e-09	-3.18086392e+08
2.22421215e+02	2023-06-01T17:03:55.679053	-5.00000000e-02	-2.12890000e-06	2.34863075e+04	3	-9.50000000e-01	3.47080000e-09	-2.73712112e+08
2.22723031e+02	2023-06-01T17:03:55.981218	-5.00000000e-02	-1.54160000e-06	3.24338350e+04	3	-9.00000000e-01	4.26530000e-09	-2.11005088e+08
2.23014661e+02	2023-06-01T17:03:56.272914	-5.00000000e-02	-1.02730000e-06	4.86712742e+04	3	-8.50000000e-01	5.77200000e-09	-1.47262647e+08
2.23318898e+02	2023-06-01T17:03:56.576666	-5.00000000e-02	-6.18560000e-07	8.08329022e+04	3	-8.00000000e-01	6.61430000e-09	-1.20950063e+08
2.23623095e+02	2023-06-01T17:03:56.880737	-5.00000000e-02	-3.46560000e-07	1.44275162e+05	3	-7.50000000e-01	1.53910000e-08	-4.87297771e+07
2.23914956e+02	2023-06-01T17:03:57.172954	-5.00000000e-02	-1.69060000e-07	2.95752987e+05	3	-7.00000000e-01	1.30970000e-08	-5.34473544e+07
2.24211263e+02	2023-06-01T17:03:57.469749	-5.00000000e-02	-6.93420000e-08	7.21063713e+05	3	-6.50000000e-01	2.47050000e-08	-2.63104635e+07
2.24497082e+02	2023-06-01T17:03:57.755147	-5.00000000e-02	-2.80200000e-08	1.78443969e+06	3	-6.00000000e-01	1.06250000e-08	-5.64705882e+07
2.24791125e+02	2023-06-01T17:03:58.049565	-5.00000000e-02	-1.26020000e-08	3.96762419e+06	3	-5.50000000e-01	1.70840000e-08	-3.21938656e+07
2.25076173e+02	2023-06-01T17:03:58.334421	-5.00000000e-02	-9.22600000e-09	5.41946672e+06	3	-5.00000000e-01	1.51800000e-08	-3.29380764e+07
2.25411937e+02	2023-06-01T17:03:58.670362	-5.00000000e-02	-3.73030000e-09	1.34037477e+07	3	-4.50000000e-01	2.16770000e-08	-2.07593302e+07
2.25755409e+02	2023-06-01T17:03:59.012967	-5.00000000e-02	-3.08860000e-09	1.61885644e+07	3	-4.00000000e-01	2.11980000e-08	-1.88697047e+07
2.26089970e+02	2023-06-01T17:03:59.348167	-5.00000000e-02	-3.15640000e-09	1.58408313e+07	3	-3.50000000e-01	1.33010000e-08	-2.63138110e+07
2.26392102e+02	2023-06-01T17:03:59.650596	-5.00000000e-02	-4.76350000e-09	1.04964837e+07	3	-3.00000000e-01	1.35880000e-08	-2.20783044e+07
2.26850191e+02	2023-06-01T17:04:00.108654	-5.00000000e-02	-3.19570000e-09	1.56460243e+07	3	-2.50000000e-01	1.34040000e-08	-1.86511489e+07
2.27596891e+02	2023-06-01T17:04:00.855384	-5.00000000e-02	-3.18880000e-09	1.56798796e+07	3	-2.00000000e-01	1.33780000e-08	-1.49499178e+07
2.27893099e+02	2023-06-01T17:04:01.150902	-5.00000000e-02	-1.04930000e-08	4.76508148e+06	3	-1.50000000e-01	1.96330000e-08	-7.64019763e+06
2.28185039e+02	2023-06-01T17:04:01.443081	-5.00000000e-02	-1.19620000e-08	4.17990303e+06	3	-1.00000000e-01	1.72000000e-08	-5.81395349e+06
2.28491997e+02	2023-06-01T17:04:01.750508	-5.00000000e-02	-2.03550000e-09	2.45639892e+07	3	-5.00000000e-02	1.44000000e-08	-3.47222222e+06
2.28781750e+02	2023-06-01T17:04:02.039530	-5.00000000e-02	-3.44880000e-09	1.44977963e+07	3	0.00000000e+00	2.58930000e-08	0.00000000e+00
2.29144186e+02	2023-06-01T17:04:02.402148	-5.00000000e-02	-6.37200000e-09	7.84682988e+06	3	5.00000000e-02	1.12380000e-08	4.44919025e+06
2.29482945e+02	2023-06-01T17:04:02.741169	-5.00000000e-02	-9.47400000e-09	5.27760186e+06	3	1.00000000e-01	1.81950000e-08	5.49601539e+06
2.29810534e+02	2023-06-01T17:04:03.068475	-5.00000000e-02	-1.17140000e-08	4.26839679e+06	3	1.50000000e-01	2.09860000e-08	7.14762222e+06
2.30154344e+02	2023-06-01T17:04:03.412361	-5.00000000e-02	-1.30130000e-08	3.84231153e+06	3	2.00000000e-01	2.23480000e-08	8.94934670e+06
2.30438288e+02	2023-06-01T17:04:03.696164	-5.00000000e-02	-6.33630000e-09	7.89104051e+06	3	2.50000000e-01	1.18900000e-08	2.10260723e+07
2.30727887e+02	2023-06-01T17:04:03.985463	-5.00000000e-02	-6.15630000e-09	8.12176145e+06	3	3.00000000e-01	1.96080000e-08	1.52998776e+07
2.31098226e+02	2023-06-01T17:04:04.356066	-5.00000000e-02	-1.86420000e-09	2.68211565e+07	3	3.50000000e-01	2.05330000e-08	1.70457313e+07
2.31430156e+02	2023-06-01T17:04:04.688618	-5.00000000e-02	-5.80940000e-09	8.60674080e+06	3	4.00000000e-01	2.26350000e-08	1.76717473e+07
2.31773941e+02	2023-06-01T17:04:05.032009	-5.00000000e-02	-1.17340000e-08	4.26112153e+06	3	4.50000000e-01	1.54670000e-08	2.90942006e+07
2.32085258e+02	2023-06-01T17:04:05.343695	-5.00000000e-02	-4.11120000e-09	1.21618992e+07	3	5.00000000e-01	2.26930000e-08	2.20332261e+07
2.32376405e+02	2023-06-01T17:04:05.634742	-5.00000000e-02	-2.63080000e-09	1.90056257e+07	3	5.50000000e-01	2.02270000e-08	2.71913779e+07
2.32718870e+02	2023-06-01T17:04:05.977201	-5.00000000e-02	-4.34340000e-09	1.15117189e+07	3	6.00000000e-01	1.30590000e-08	4.59453251e+07
2.33027053e+02	2023-06-01T17:04:06.285395	-5.00000000e-02	-9.65800000e-09	5.17705529e+06	3	6.50000000e-01	2.05400000e-08	3.16455696e+07
2.33319086e+02	2023-06-01T17:04:06.576886	-5.00000000e-02	-1.01210000e-08	4.94022330e+06	3	7.00000000e-01	2.05010000e-08	3.41446759e+07
2.33616812e+02	2023-06-01T17:04:06.874891	-5.00000000e-02	-1.01870000e-08	4.90821635e+06	3	7.50000000e-01	1.55700000e-08	4.81695568e+07
2.33922211e+02	2023-06-01T17:04:07.179791	-5.00000000e-02	-2.59430000e-09	1.92730216e+07	3	8.00000000e-01	7.66800000e-09	1.04329682e+08
2.34213128e+02	2023-06-01T17:04:07.471368	-5.00000000e-02	-2.74990000e-09	1.81824794e+07	3	8.50000000e-01	4.85260000e-09	1.75163830e+08
2.34551176e+02	2023-06-01T17:04:07.808923	-5.00000000e-02	-1.08030000e-09	4.62834398e+07	3	9.00000000e-01	5.93340000e-09	1.51683689e+08
2.34883495e+02	2023-06-01T17:04:08.141997	-5.00000000e-02	-1.68630000e-09	2.96507146e+07	3	9.50000000e-01	4.73870000e-09	2.00476924e+08
2.35718833e+02	2023-06-01T17:04:08.976530	-5.00000000e-02	2.10840000e-09	-2.37146651e+07	3	1.00000000e+00	1.42970000e-08	6.99447437e+07
