Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

1.00927504e+02	2023-05-31T12:48:37.726577	-3.00000000e-01	-5.17140000e-09	5.80113702e+07	3	9.50000000e-01	3.39470000e-10	2.79847998e+09
1.01515297e+02	2023-05-31T12:48:38.313907	-3.00000000e-01	-5.69730000e-09	5.26565215e+07	3	9.00000000e-01	2.62370000e-10	3.43027023e+09
1.02093326e+02	2023-05-31T12:48:38.891731	-3.00000000e-01	-5.69010000e-09	5.27231507e+07	3	8.50000000e-01	1.36270000e-10	6.23761650e+09
1.02785132e+02	2023-05-31T12:48:39.584130	-3.00000000e-01	-4.37980000e-09	6.84962784e+07	3	8.00000000e-01	4.58300000e-11	1.74558150e+10
1.03497203e+02	2023-05-31T12:48:40.296324	-3.00000000e-01	-4.15690000e-09	7.21691645e+07	3	7.50000000e-01	7.41000000e-12	1.01214575e+11
1.04074597e+02	2023-05-31T12:48:40.873760	-3.00000000e-01	-4.08830000e-09	7.33801336e+07	3	7.00000000e-01	-3.37300000e-11	-2.07530388e+10
1.04659840e+02	2023-05-31T12:48:41.459059	-3.00000000e-01	-5.08930000e-09	5.89472030e+07	3	6.50000000e-01	1.00010000e-10	6.49935006e+09
1.05240283e+02	2023-05-31T12:48:42.039151	-3.00000000e-01	-5.67230000e-09	5.28885990e+07	3	6.00000000e-01	7.21600000e-11	8.31485588e+09
1.05827430e+02	2023-05-31T12:48:42.626193	-3.00000000e-01	-4.31980000e-09	6.94476596e+07	3	5.50000000e-01	4.72800000e-11	1.16328257e+10
1.06407048e+02	2023-05-31T12:48:43.206106	-3.00000000e-01	-4.51200000e-09	6.64893617e+07	3	5.00000000e-01	2.36100000e-11	2.11774672e+10
1.06988957e+02	2023-05-31T12:48:43.787818	-3.00000000e-01	-4.17330000e-09	7.18855582e+07	3	4.50000000e-01	-1.69180000e-10	-2.65988888e+09
1.07574907e+02	2023-05-31T12:48:44.373989	-3.00000000e-01	-5.41650000e-09	5.53863196e+07	3	4.00000000e-01	-5.70900000e-11	-7.00648099e+09
1.08161558e+02	2023-05-31T12:48:44.959865	-3.00000000e-01	-5.08280000e-09	5.90225860e+07	3	3.50000000e-01	-3.62000000e-11	-9.66850829e+09
1.08756042e+02	2023-05-31T12:48:45.555060	-3.00000000e-01	-5.20860000e-09	5.75970510e+07	3	3.00000000e-01	-2.24960000e-10	-1.33357041e+09
1.09328425e+02	2023-05-31T12:48:46.127383	-3.00000000e-01	-4.08330000e-09	7.34699875e+07	3	2.50000000e-01	-2.44010000e-10	-1.02454817e+09
1.09919524e+02	2023-05-31T12:48:46.718024	-3.00000000e-01	-4.61200000e-09	6.50477016e+07	3	2.00000000e-01	-8.38000000e-11	-2.38663484e+09
1.10627182e+02	2023-05-31T12:48:47.426078	-3.00000000e-01	-4.50410000e-09	6.66059812e+07	3	1.50000000e-01	-2.64950000e-10	-5.66144556e+08
1.11218779e+02	2023-05-31T12:48:48.017105	-3.00000000e-01	-4.11900000e-09	7.28332119e+07	3	1.00000000e-01	-1.20380000e-10	-8.30702775e+08
1.11925155e+02	2023-05-31T12:48:48.724125	-3.00000000e-01	-4.96640000e-09	6.04059278e+07	3	5.00000000e-02	-2.89890000e-10	-1.72479216e+08
1.12508201e+02	2023-05-31T12:48:49.306648	-3.00000000e-01	-3.99110000e-09	7.51672471e+07	3	0.00000000e+00	-3.24380000e-10	-0.00000000e+00
1.13120626e+02	2023-05-31T12:48:49.918962	-3.00000000e-01	-4.96780000e-09	6.03889045e+07	3	-5.00000000e-02	-1.97920000e-10	2.52627324e+08
1.13685246e+02	2023-05-31T12:48:50.483768	-3.00000000e-01	-4.85850000e-09	6.17474529e+07	3	-1.00000000e-01	-3.37170000e-10	2.96586292e+08
1.14272175e+02	2023-05-31T12:48:51.070455	-3.00000000e-01	-5.49790000e-09	5.45662889e+07	3	-1.50000000e-01	-2.59380000e-10	5.78302105e+08
1.14986271e+02	2023-05-31T12:48:51.785487	-3.00000000e-01	-4.30980000e-09	6.96087986e+07	3	-2.00000000e-01	-3.78900000e-10	5.27843758e+08
1.15569217e+02	2023-05-31T12:48:52.368188	-3.00000000e-01	-5.49790000e-09	5.45662889e+07	3	-2.50000000e-01	-4.10930000e-10	6.08376122e+08
1.16163342e+02	2023-05-31T12:48:52.962301	-3.00000000e-01	-5.16790000e-09	5.80506589e+07	3	-3.00000000e-01	-2.64080000e-10	1.13601939e+09
1.16864384e+02	2023-05-31T12:48:53.663429	-3.00000000e-01	-5.45790000e-09	5.49661958e+07	3	-3.50000000e-01	-4.38250000e-10	7.98630918e+08
1.17453211e+02	2023-05-31T12:48:54.252098	-3.00000000e-01	-6.25170000e-09	4.79869476e+07	3	-4.00000000e-01	-2.72310000e-10	1.46891411e+09
1.18167337e+02	2023-05-31T12:48:54.965663	-3.00000000e-01	-6.61750000e-09	4.53343408e+07	3	-4.50000000e-01	-4.52010000e-10	9.95553196e+08
1.18750303e+02	2023-05-31T12:48:55.549056	-3.00000000e-01	-9.31390000e-09	3.22099228e+07	3	-5.00000000e-01	-4.58660000e-10	1.09013212e+09
1.19329291e+02	2023-05-31T12:48:56.128405	-3.00000000e-01	-1.09640000e-08	2.73622765e+07	3	-5.50000000e-01	-4.61380000e-10	1.19207595e+09
1.19922461e+02	2023-05-31T12:48:56.720868	-3.00000000e-01	-1.68140000e-08	1.78422743e+07	3	-6.00000000e-01	-2.99210000e-10	2.00528057e+09
1.20506822e+02	2023-05-31T12:48:57.306097	-3.00000000e-01	-2.37020000e-08	1.26571597e+07	3	-6.50000000e-01	-4.77900000e-10	1.36011718e+09
1.21095677e+02	2023-05-31T12:48:57.894724	-3.00000000e-01	-3.58210000e-08	8.37497557e+06	3	-7.00000000e-01	-3.06610000e-10	2.28303056e+09
1.21801961e+02	2023-05-31T12:48:58.600447	-3.00000000e-01	-6.18400000e-08	4.85122898e+06	3	-7.50000000e-01	-3.20460000e-10	2.34038570e+09
1.22377443e+02	2023-05-31T12:48:59.176636	-3.00000000e-01	-8.91390000e-08	3.36553024e+06	3	-8.00000000e-01	-3.35650000e-10	2.38343513e+09
1.22970334e+02	2023-05-31T12:48:59.769202	-3.00000000e-01	-1.28720000e-07	2.33064015e+06	3	-8.50000000e-01	-5.19960000e-10	1.63474113e+09
1.23554317e+02	2023-05-31T12:49:00.353096	-3.00000000e-01	-1.85400000e-07	1.61812298e+06	3	-9.00000000e-01	-3.54950000e-10	2.53556839e+09
1.24147582e+02	2023-05-31T12:49:00.946840	-3.00000000e-01	-2.64480000e-07	1.13430127e+06	3	-9.50000000e-01	-5.32370000e-10	1.78447320e+09
1.24723350e+02	2023-05-31T12:49:01.522658	-3.00000000e-01	-3.65630000e-07	8.20501600e+05	3	-1.00000000e+00	-5.53380000e-10	1.80707651e+09
1.25273606e+02	2023-05-31T12:49:02.072440	-3.00000000e-01	-4.93160000e-07	6.08321843e+05	3	-1.00000000e+00	-3.60160000e-10	2.77654376e+09
1.25674383e+02	2023-05-31T12:49:02.473478	-3.00000000e-01	-5.93200000e-07	5.05731625e+05	3	-9.50000000e-01	-3.01600000e-10	3.14986737e+09
1.26257564e+02	2023-05-31T12:49:03.056140	-3.00000000e-01	-7.34640000e-07	4.08363280e+05	3	-9.00000000e-01	-2.58930000e-10	3.47584289e+09
1.26854206e+02	2023-05-31T12:49:03.653334	-3.00000000e-01	-8.66480000e-07	3.46228418e+05	3	-8.50000000e-01	-2.21270000e-10	3.84146066e+09
1.27422470e+02	2023-05-31T12:49:04.221074	-3.00000000e-01	-9.68220000e-07	3.09846936e+05	3	-8.00000000e-01	-2.41970000e-10	3.30619498e+09
1.28127260e+02	2023-05-31T12:49:04.925705	-3.00000000e-01	-1.05320000e-06	2.84846183e+05	3	-7.50000000e-01	-1.91970000e-10	3.90686045e+09
1.28704637e+02	2023-05-31T12:49:05.503037	-3.00000000e-01	-1.09060000e-06	2.75077939e+05	3	-7.00000000e-01	-1.45450000e-10	4.81265040e+09
1.29293956e+02	2023-05-31T12:49:06.092485	-3.00000000e-01	-1.10220000e-06	2.72182907e+05	3	-6.50000000e-01	2.28500000e-11	-2.84463895e+10
1.29875725e+02	2023-05-31T12:49:06.674940	-3.00000000e-01	-1.08090000e-06	2.77546489e+05	3	-6.00000000e-01	1.04500000e-10	-5.74162679e+09
1.30452360e+02	2023-05-31T12:49:07.250864	-3.00000000e-01	-1.03960000e-06	2.88572528e+05	3	-5.50000000e-01	6.47600000e-11	-8.49289685e+09
1.31029796e+02	2023-05-31T12:49:07.828558	-3.00000000e-01	-9.84200000e-07	3.04816094e+05	3	-5.00000000e-01	1.31780000e-10	-3.79420246e+09
1.31626250e+02	2023-05-31T12:49:08.425218	-3.00000000e-01	-9.03400000e-07	3.32078813e+05	3	-4.50000000e-01	2.94300000e-11	-1.52905199e+10
1.32327993e+02	2023-05-31T12:49:09.126681	-3.00000000e-01	-8.05950000e-07	3.72231528e+05	3	-4.00000000e-01	1.83380000e-10	-2.18126295e+09
1.32939866e+02	2023-05-31T12:49:09.738317	-3.00000000e-01	-7.08590000e-07	4.23376000e+05	3	-3.50000000e-01	1.75210000e-10	-1.99760288e+09
1.33498508e+02	2023-05-31T12:49:10.297809	-3.00000000e-01	-6.23690000e-07	4.81008193e+05	3	-3.00000000e-01	2.74650000e-10	-1.09229929e+09
1.34079865e+02	2023-05-31T12:49:10.879228	-3.00000000e-01	-5.39070000e-07	5.56513996e+05	3	-2.50000000e-01	2.88560000e-10	-8.66370945e+08
1.34666657e+02	2023-05-31T12:49:11.465725	-3.00000000e-01	-4.56460000e-07	6.57231740e+05	3	-2.00000000e-01	1.44310000e-10	-1.38590534e+09
1.35257082e+02	2023-05-31T12:49:12.056503	-3.00000000e-01	-3.75290000e-07	7.99381811e+05	3	-1.50000000e-01	3.26870000e-10	-4.58898033e+08
1.35840206e+02	2023-05-31T12:49:12.638997	-3.00000000e-01	-3.04310000e-07	9.85836811e+05	3	-1.00000000e-01	1.63550000e-10	-6.11433812e+08
1.36554724e+02	2023-05-31T12:49:13.353926	-3.00000000e-01	-2.35740000e-07	1.27258844e+06	3	-5.00000000e-02	3.50970000e-10	-1.42462319e+08
1.37129811e+02	2023-05-31T12:49:13.928933	-3.00000000e-01	-1.87880000e-07	1.59676389e+06	3	0.00000000e+00	3.52760000e-10	0.00000000e+00
1.37720614e+02	2023-05-31T12:49:14.519930	-3.00000000e-01	-1.41320000e-07	2.12284178e+06	3	5.00000000e-02	2.09510000e-10	2.38652093e+08
1.38331739e+02	2023-05-31T12:49:15.130534	-3.00000000e-01	-1.07170000e-07	2.79929085e+06	3	1.00000000e-01	2.25270000e-10	4.43911750e+08
1.38913132e+02	2023-05-31T12:49:15.712399	-3.00000000e-01	-7.73860000e-08	3.87667020e+06	3	1.50000000e-01	3.84660000e-10	3.89954765e+08
1.39502453e+02	2023-05-31T12:49:16.301713	-3.00000000e-01	-5.84640000e-08	5.13136289e+06	3	2.00000000e-01	2.56280000e-10	7.80396441e+08
1.40203514e+02	2023-05-31T12:49:17.002352	-3.00000000e-01	-3.95680000e-08	7.58188435e+06	3	2.50000000e-01	2.74720000e-10	9.10017472e+08
1.40796566e+02	2023-05-31T12:49:17.595869	-3.00000000e-01	-2.58760000e-08	1.15937548e+07	3	3.00000000e-01	4.12450000e-10	7.27360892e+08
1.41382346e+02	2023-05-31T12:49:18.181802	-3.00000000e-01	-1.81980000e-08	1.64853281e+07	3	3.50000000e-01	9.17100000e-10	3.81637771e+08
1.41683378e+02	2023-05-31T12:49:18.482511	-3.00000000e-01	-1.41170000e-08	2.12509740e+07	3	4.00000000e-01	3.23800000e-10	1.23533045e+09
1.42393271e+02	2023-05-31T12:49:19.192579	-3.00000000e-01	-1.02780000e-08	2.91885581e+07	3	4.50000000e-01	5.03790000e-10	8.93229322e+08
1.42983270e+02	2023-05-31T12:49:19.782308	-3.00000000e-01	-8.52230000e-09	3.52017648e+07	3	5.00000000e-01	5.14360000e-10	9.72081810e+08
1.43562385e+02	2023-05-31T12:49:20.361804	-3.00000000e-01	-7.33910000e-09	4.08769468e+07	3	5.50000000e-01	5.24200000e-10	1.04921786e+09
1.44141880e+02	2023-05-31T12:49:20.940606	-3.00000000e-01	-6.66610000e-09	4.50038253e+07	3	6.00000000e-01	3.51350000e-10	1.70769888e+09
1.44849668e+02	2023-05-31T12:49:21.648563	-3.00000000e-01	-6.09240000e-09	4.92416782e+07	3	6.50000000e-01	5.21800000e-10	1.24568800e+09
1.45449437e+02	2023-05-31T12:49:22.248464	-3.00000000e-01	-5.26000000e-09	5.70342205e+07	3	7.00000000e-01	3.58750000e-10	1.95121951e+09
1.46153905e+02	2023-05-31T12:49:22.953072	-3.00000000e-01	-5.50080000e-09	5.45375218e+07	3	7.50000000e-01	3.67490000e-10	2.04087186e+09
1.46721258e+02	2023-05-31T12:49:23.520582	-3.00000000e-01	-5.26500000e-09	5.69800570e+07	3	8.00000000e-01	3.58690000e-10	2.23033818e+09
1.47309774e+02	2023-05-31T12:49:24.109188	-3.00000000e-01	-5.70370000e-09	5.25974368e+07	3	8.50000000e-01	5.31360000e-10	1.59966877e+09
1.47903031e+02	2023-05-31T12:49:24.702263	-3.00000000e-01	-4.64200000e-09	6.46273158e+07	3	9.00000000e-01	3.48820000e-10	2.58012729e+09
1.48615702e+02	2023-05-31T12:49:25.414819	-3.00000000e-01	-5.61300000e-09	5.34473544e+07	3	9.50000000e-01	4.90280000e-10	1.93766827e+09
1.49192259e+02	2023-05-31T12:49:25.990887	-3.00000000e-01	-5.21140000e-09	5.75661051e+07	3	1.00000000e+00	4.91320000e-10	2.03533339e+09
