Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

3.67309914e+02	2023-06-21T10:54:51.715297	-1.00000000e-01	-2.79810000e-07	3.57385369e+05	0.00000000e+00	2.21450000e-10	0.00000000e+00	988
3.67663221e+02	2023-06-21T10:54:52.065681	-1.00000000e-01	-3.35700000e-07	2.97885016e+05	0.00000000e+00	-2.75820000e-10	-0.00000000e+00	989
3.68040376e+02	2023-06-21T10:54:52.445520	-1.00000000e-01	-3.33430000e-07	2.99913025e+05	0.00000000e+00	2.71960000e-10	0.00000000e+00	990
3.68417125e+02	2023-06-21T10:54:52.825518	-1.00000000e-01	-3.30100000e-07	3.02938503e+05	0.00000000e+00	-1.87830000e-10	-0.00000000e+00	991
3.68787079e+02	2023-06-21T10:54:53.195519	-1.00000000e-01	-3.45620000e-07	2.89335108e+05	0.00000000e+00	7.58400000e-11	0.00000000e+00	992
3.69167170e+02	2023-06-21T10:54:53.575551	-1.00000000e-01	-3.42750000e-07	2.91757841e+05	0.00000000e+00	5.91300000e-11	0.00000000e+00	993
3.69529541e+02	2023-06-21T10:54:53.935553	-1.00000000e-01	-3.42440000e-07	2.92021960e+05	0.00000000e+00	-1.80740000e-10	-0.00000000e+00	994
3.69904861e+02	2023-06-21T10:54:54.305555	-1.00000000e-01	-3.77100000e-07	2.65181649e+05	0.00000000e+00	2.58670000e-10	0.00000000e+00	995
3.70267835e+02	2023-06-21T10:54:54.675523	-1.00000000e-01	-3.45950000e-07	2.89059113e+05	0.00000000e+00	-2.80510000e-10	-0.00000000e+00	996
3.70637752e+02	2023-06-21T10:54:55.045676	-1.00000000e-01	-3.53350000e-07	2.83005519e+05	0.00000000e+00	2.29740000e-10	0.00000000e+00	997
3.71017220e+02	2023-06-21T10:54:55.425523	-1.00000000e-01	-3.61250000e-07	2.76816609e+05	0.00000000e+00	-1.33640000e-10	-0.00000000e+00	998
3.71396144e+02	2023-06-21T10:54:55.795546	-1.00000000e-01	-3.67500000e-07	2.72108844e+05	0.00000000e+00	-7.60000000e-13	-0.00000000e+00	999
3.71777128e+02	2023-06-21T10:54:56.185524	-1.00000000e-01	-3.75400000e-07	2.66382525e+05	0.00000000e+00	1.39400000e-10	0.00000000e+00	1000
3.72133792e+02	2023-06-21T10:54:56.535564	-1.00000000e-01	-3.05610000e-07	3.27214424e+05	0.00000000e+00	-2.30560000e-10	-0.00000000e+00	1001
3.72497289e+02	2023-06-21T10:54:56.905526	-1.00000000e-01	-3.07870000e-07	3.24812421e+05	0.00000000e+00	2.78360000e-10	0.00000000e+00	1002
3.72871428e+02	2023-06-21T10:54:57.275563	-1.00000000e-01	-2.74710000e-07	3.64020240e+05	0.00000000e+00	-2.62150000e-10	-0.00000000e+00	1003
3.73247182e+02	2023-06-21T10:54:57.655560	-1.00000000e-01	-2.72360000e-07	3.67161110e+05	0.00000000e+00	1.67380000e-10	0.00000000e+00	1004
3.73617167e+02	2023-06-21T10:54:58.025561	-1.00000000e-01	-3.05260000e-07	3.27589596e+05	0.00000000e+00	-4.19700000e-11	-0.00000000e+00	1005
3.73980969e+02	2023-06-21T10:54:58.385533	-1.00000000e-01	-3.34740000e-07	2.98739320e+05	0.00000000e+00	-9.97000000e-11	-0.00000000e+00	1006
3.74363658e+02	2023-06-21T10:54:58.765562	-1.00000000e-01	-3.33300000e-07	3.00030003e+05	0.00000000e+00	2.07200000e-10	0.00000000e+00	1007
3.74727210e+02	2023-06-21T10:54:59.135563	-1.00000000e-01	-3.63650000e-07	2.74989688e+05	0.00000000e+00	-2.71260000e-10	-0.00000000e+00	1008
3.75104466e+02	2023-06-21T10:54:59.505532	-1.00000000e-01	-3.48690000e-07	2.86787691e+05	0.00000000e+00	2.74560000e-10	0.00000000e+00	1009
3.75477115e+02	2023-06-21T10:54:59.885532	-1.00000000e-01	-3.44400000e-07	2.90360046e+05	0.00000000e+00	-1.93210000e-10	-0.00000000e+00	1010
3.75837156e+02	2023-06-21T10:55:00.245563	-1.00000000e-01	-3.74770000e-07	2.66830323e+05	0.00000000e+00	7.73000000e-11	0.00000000e+00	1011
3.76217144e+02	2023-06-21T10:55:00.625534	-1.00000000e-01	-3.73470000e-07	2.67759124e+05	0.00000000e+00	6.05900000e-11	0.00000000e+00	1012
3.76587411e+02	2023-06-21T10:55:00.995535	-1.00000000e-01	-3.31670000e-07	3.01504507e+05	0.00000000e+00	-1.83650000e-10	-0.00000000e+00	1013
3.76956913e+02	2023-06-21T10:55:01.365540	-1.00000000e-01	-3.37150000e-07	2.96603886e+05	0.00000000e+00	2.61260000e-10	0.00000000e+00	1014
3.77333480e+02	2023-06-21T10:55:01.735568	-1.00000000e-01	-3.10600000e-07	3.21957502e+05	0.00000000e+00	-2.79050000e-10	-0.00000000e+00	1015
3.77727202e+02	2023-06-21T10:55:02.135536	-1.00000000e-01	-3.50540000e-07	2.85274148e+05	0.00000000e+00	2.21000000e-10	0.00000000e+00	1016
3.78077242e+02	2023-06-21T10:55:02.485538	-1.00000000e-01	-3.14270000e-07	3.18197728e+05	0.00000000e+00	-1.22300000e-10	-0.00000000e+00	1017
3.78447324e+02	2023-06-21T10:55:02.855715	-1.00000000e-01	-2.88150000e-07	3.47041471e+05	0.00000000e+00	-1.79100000e-11	-0.00000000e+00	1018
3.78817526e+02	2023-06-21T10:55:03.225883	-1.00000000e-01	-2.82620000e-07	3.53832001e+05	0.00000000e+00	1.51240000e-10	0.00000000e+00	1019
3.79178977e+02	2023-06-21T10:55:03.586134	-1.00000000e-01	-3.26680000e-07	3.06109955e+05	0.00000000e+00	-2.41950000e-10	-0.00000000e+00	1020
3.79557739e+02	2023-06-21T10:55:03.966134	-1.00000000e-01	-3.23500000e-07	3.09119011e+05	0.00000000e+00	2.79880000e-10	0.00000000e+00	1021
3.79932269e+02	2023-06-21T10:55:04.336336	-1.00000000e-01	-3.17410000e-07	3.15049935e+05	0.00000000e+00	-2.51700000e-10	-0.00000000e+00	1022
3.80308076e+02	2023-06-21T10:55:04.716447	-1.00000000e-01	-3.09920000e-07	3.22663913e+05	0.00000000e+00	1.55730000e-10	0.00000000e+00	1023
3.80669990e+02	2023-06-21T10:55:05.076693	-1.00000000e-01	-3.37150000e-07	2.96603886e+05	0.00000000e+00	-2.90600000e-11	-0.00000000e+00	1024
3.81048276e+02	2023-06-21T10:55:05.456661	-1.00000000e-01	-3.32760000e-07	3.00516889e+05	0.00000000e+00	-1.14140000e-10	-0.00000000e+00	1025
3.81426195e+02	2023-06-21T10:55:05.826693	-1.00000000e-01	-3.70200000e-07	2.70124257e+05	0.00000000e+00	2.14610000e-10	0.00000000e+00	1026
3.81788360e+02	2023-06-21T10:55:06.196695	-1.00000000e-01	-3.63450000e-07	2.75141010e+05	0.00000000e+00	-2.74620000e-10	-0.00000000e+00	1027
3.82168333e+02	2023-06-21T10:55:06.576690	-1.00000000e-01	-3.58820000e-07	2.78691266e+05	0.00000000e+00	2.72280000e-10	0.00000000e+00	1028
3.82528475e+02	2023-06-21T10:55:06.936700	-1.00000000e-01	-3.65040000e-07	2.73942582e+05	0.00000000e+00	-1.85420000e-10	-0.00000000e+00	1029
3.82898355e+02	2023-06-21T10:55:07.306700	-1.00000000e-01	-3.18340000e-07	3.14129547e+05	0.00000000e+00	6.81800000e-11	0.00000000e+00	1030
3.83268467e+02	2023-06-21T10:55:07.676666	-1.00000000e-01	-3.02210000e-07	3.30895735e+05	0.00000000e+00	7.02700000e-11	0.00000000e+00	1031
3.83658349e+02	2023-06-21T10:55:08.066666	-1.00000000e-01	-3.29160000e-07	3.03803621e+05	0.00000000e+00	-1.90230000e-10	-0.00000000e+00	1032
3.84013129e+02	2023-06-21T10:55:08.416669	-1.00000000e-01	-2.70860000e-07	3.69194418e+05	0.00000000e+00	2.63610000e-10	0.00000000e+00	1033
3.84395684e+02	2023-06-21T10:55:08.796667	-1.00000000e-01	-2.68970000e-07	3.71788675e+05	0.00000000e+00	-2.79680000e-10	-0.00000000e+00	1034
3.84758566e+02	2023-06-21T10:55:09.166691	-1.00000000e-01	-2.70990000e-07	3.69017307e+05	0.00000000e+00	2.16440000e-10	0.00000000e+00	1035
3.85136764e+02	2023-06-21T10:55:09.536702	-1.00000000e-01	-2.93850000e-07	3.40309682e+05	0.00000000e+00	-1.16350000e-10	-0.00000000e+00	1036
3.85498268e+02	2023-06-21T10:55:09.906670	-1.00000000e-01	-3.29300000e-07	3.03674461e+05	0.00000000e+00	-2.57600000e-11	-0.00000000e+00	1037
3.85868325e+02	2023-06-21T10:55:10.276703	-1.00000000e-01	-3.27340000e-07	3.05492760e+05	0.00000000e+00	1.57000000e-10	0.00000000e+00	1038
3.86238247e+02	2023-06-21T10:55:10.646698	-1.00000000e-01	-3.43230000e-07	2.91349824e+05	0.00000000e+00	-2.45310000e-10	-0.00000000e+00	1039
3.86609154e+02	2023-06-21T10:55:11.017061	-1.00000000e-01	-3.40220000e-07	2.93927459e+05	0.00000000e+00	2.79690000e-10	0.00000000e+00	1040
3.86984924e+02	2023-06-21T10:55:11.387290	-1.00000000e-01	-3.70850000e-07	2.69650802e+05	0.00000000e+00	-2.47650000e-10	-0.00000000e+00	1041
3.87367378e+02	2023-06-21T10:55:11.767163	-1.00000000e-01	-3.36740000e-07	2.96965018e+05	0.00000000e+00	1.51240000e-10	0.00000000e+00	1042
3.87730748e+02	2023-06-21T10:55:12.137216	-1.00000000e-01	-3.71050000e-07	2.69505457e+05	0.00000000e+00	-2.53200000e-11	-0.00000000e+00	1043
3.88106549e+02	2023-06-21T10:55:12.507388	-1.00000000e-01	-3.36590000e-07	2.97097359e+05	0.00000000e+00	-1.15850000e-10	-0.00000000e+00	1044
3.88472805e+02	2023-06-21T10:55:12.877397	-1.00000000e-01	-3.43530000e-07	2.91095392e+05	0.00000000e+00	2.12770000e-10	0.00000000e+00	1045
3.88849032e+02	2023-06-21T10:55:13.257365	-1.00000000e-01	-3.09900000e-07	3.22684737e+05	0.00000000e+00	-2.73230000e-10	-0.00000000e+00	1046
3.89219018e+02	2023-06-21T10:55:13.627366	-1.00000000e-01	-3.11620000e-07	3.20903665e+05	0.00000000e+00	2.74940000e-10	0.00000000e+00	1047
3.89589060e+02	2023-06-21T10:55:13.997367	-1.00000000e-01	-2.95790000e-07	3.38077690e+05	0.00000000e+00	-1.97770000e-10	-0.00000000e+00	1048
3.89961015e+02	2023-06-21T10:55:14.367404	-1.00000000e-01	-2.98860000e-07	3.34604832e+05	0.00000000e+00	9.34400000e-11	0.00000000e+00	1049
3.90339023e+02	2023-06-21T10:55:14.747368	-1.00000000e-01	-3.01820000e-07	3.31323305e+05	0.00000000e+00	4.18500000e-11	0.00000000e+00	1050
3.90696355e+02	2023-06-21T10:55:15.097369	-1.00000000e-01	-3.11030000e-07	3.21512394e+05	0.00000000e+00	-1.65100000e-10	-0.00000000e+00	1051
3.91075628e+02	2023-06-21T10:55:15.477628	-1.00000000e-01	-3.03450000e-07	3.29543582e+05	0.00000000e+00	2.49050000e-10	0.00000000e+00	1052
3.91459246e+02	2023-06-21T10:55:15.867596	-1.00000000e-01	-2.69030000e-07	3.71705758e+05	0.00000000e+00	-2.80380000e-10	-0.00000000e+00	1053
3.91813540e+02	2023-06-21T10:55:16.217877	-1.00000000e-01	-3.28050000e-07	3.04831581e+05	0.00000000e+00	2.51070000e-10	0.00000000e+00	1054
3.92194612e+02	2023-06-21T10:55:16.597842	-1.00000000e-01	-3.26030000e-07	3.06720240e+05	0.00000000e+00	-1.59090000e-10	-0.00000000e+00	1055
3.92559637e+02	2023-06-21T10:55:16.968095	-1.00000000e-01	-3.43470000e-07	2.91146243e+05	0.00000000e+00	3.79200000e-11	0.00000000e+00	1056
3.92929737e+02	2023-06-21T10:55:17.338096	-1.00000000e-01	-3.38070000e-07	2.95796728e+05	0.00000000e+00	9.72400000e-11	0.00000000e+00	1057
3.93308062e+02	2023-06-21T10:55:17.708097	-1.00000000e-01	-3.34720000e-07	2.98757170e+05	0.00000000e+00	-2.01560000e-10	-0.00000000e+00	1058
3.93679676e+02	2023-06-21T10:55:18.088087	-1.00000000e-01	-3.67070000e-07	2.72427602e+05	0.00000000e+00	2.67340000e-10	0.00000000e+00	1059
3.94044679e+02	2023-06-21T10:55:18.448067	-1.00000000e-01	-3.30470000e-07	3.02599328e+05	0.00000000e+00	-2.79110000e-10	-0.00000000e+00	1060
3.94429829e+02	2023-06-21T10:55:18.838201	-1.00000000e-01	-3.66850000e-07	2.72590977e+05	0.00000000e+00	2.16440000e-10	0.00000000e+00	1061
3.94783312e+02	2023-06-21T10:55:19.188354	-1.00000000e-01	-3.06910000e-07	3.25828419e+05	0.00000000e+00	-1.21860000e-10	-0.00000000e+00	1062
3.95167111e+02	2023-06-21T10:55:19.568463	-1.00000000e-01	-3.08870000e-07	3.23760806e+05	0.00000000e+00	-1.13900000e-11	-0.00000000e+00	1063
3.95538496e+02	2023-06-21T10:55:19.938463	-1.00000000e-01	-3.11620000e-07	3.20903665e+05	0.00000000e+00	1.42820000e-10	0.00000000e+00	1064
3.95900066e+02	2023-06-21T10:55:20.308465	-1.00000000e-01	-2.96010000e-07	3.37826425e+05	0.00000000e+00	-2.30370000e-10	-0.00000000e+00	1065
3.96280066e+02	2023-06-21T10:55:20.688431	-1.00000000e-01	-2.99340000e-07	3.34068284e+05	0.00000000e+00	2.77980000e-10	0.00000000e+00	1066
3.96637148e+02	2023-06-21T10:55:21.038587	-1.00000000e-01	-3.11360000e-07	3.21171634e+05	0.00000000e+00	-2.68480000e-10	-0.00000000e+00	1067
3.97012217e+02	2023-06-21T10:55:21.418589	-1.00000000e-01	-3.03000000e-07	3.30033003e+05	0.00000000e+00	1.80990000e-10	0.00000000e+00	1068
3.97400077e+02	2023-06-21T10:55:21.808462	-1.00000000e-01	-2.66030000e-07	3.75897455e+05	0.00000000e+00	-6.63400000e-11	-0.00000000e+00	1069
3.97767814e+02	2023-06-21T10:55:22.168715	-1.00000000e-01	-2.88040000e-07	3.47174004e+05	0.00000000e+00	-6.59600000e-11	-0.00000000e+00	1070
3.98137402e+02	2023-06-21T10:55:22.538714	-1.00000000e-01	-3.24400000e-07	3.08261406e+05	0.00000000e+00	1.83340000e-10	0.00000000e+00	1071
3.98510803e+02	2023-06-21T10:55:22.919165	-1.00000000e-01	-3.21650000e-07	3.10896938e+05	0.00000000e+00	-2.59300000e-10	-0.00000000e+00	1072
3.98884895e+02	2023-06-21T10:55:23.289172	-1.00000000e-01	-3.18210000e-07	3.14257880e+05	0.00000000e+00	2.80700000e-10	0.00000000e+00	1073
3.99250947e+02	2023-06-21T10:55:23.659139	-1.00000000e-01	-3.33480000e-07	2.99868058e+05	0.00000000e+00	-2.33090000e-10	-0.00000000e+00	1074
3.99620912e+02	2023-06-21T10:55:24.029168	-1.00000000e-01	-3.64190000e-07	2.74581949e+05	0.00000000e+00	1.40730000e-10	0.00000000e+00	1075
3.99990815e+02	2023-06-21T10:55:24.399140	-1.00000000e-01	-3.66940000e-07	2.72524118e+05	0.00000000e+00	-1.51300000e-11	-0.00000000e+00	1076
4.00370995e+02	2023-06-21T10:55:24.779377	-1.00000000e-01	-3.65240000e-07	2.73792575e+05	0.00000000e+00	-1.22680000e-10	-0.00000000e+00	1077
4.00741067e+02	2023-06-21T10:55:25.149350	-1.00000000e-01	-3.41100000e-07	2.93169159e+05	0.00000000e+00	2.14860000e-10	0.00000000e+00	1078
4.01100989e+02	2023-06-21T10:55:25.509383	-1.00000000e-01	-3.06000000e-07	3.26797386e+05	0.00000000e+00	-2.73990000e-10	-0.00000000e+00	1079
4.01489316e+02	2023-06-21T10:55:25.889379	-1.00000000e-01	-3.08020000e-07	3.24654243e+05	0.00000000e+00	2.75630000e-10	0.00000000e+00	1080
4.01841154e+02	2023-06-21T10:55:26.249381	-1.00000000e-01	-2.93360000e-07	3.40878102e+05	0.00000000e+00	-1.98900000e-10	-0.00000000e+00	1081
4.02231021e+02	2023-06-21T10:55:26.639352	-1.00000000e-01	-2.95810000e-07	3.38054832e+05	0.00000000e+00	9.31200000e-11	0.00000000e+00	1082
4.02591150e+02	2023-06-21T10:55:26.999378	-1.00000000e-01	-2.64900000e-07	3.77500944e+05	0.00000000e+00	4.21600000e-11	0.00000000e+00	1083
4.02965074e+02	2023-06-21T10:55:27.369391	-1.00000000e-01	-2.62760000e-07	3.80575430e+05	0.00000000e+00	-1.67570000e-10	-0.00000000e+00	1084
4.03341230e+02	2023-06-21T10:55:27.749568	-1.00000000e-01	-2.63140000e-07	3.80025842e+05	0.00000000e+00	2.50950000e-10	0.00000000e+00	1085
4.03711198e+02	2023-06-21T10:55:28.119569	-1.00000000e-01	-2.90130000e-07	3.44673078e+05	0.00000000e+00	-2.80890000e-10	-0.00000000e+00	1086
4.04071237e+02	2023-06-21T10:55:28.479602	-1.00000000e-01	-3.23180000e-07	3.09425088e+05	0.00000000e+00	2.46130000e-10	0.00000000e+00	1087
4.04459265e+02	2023-06-21T10:55:28.859570	-1.00000000e-01	-3.21370000e-07	3.11167813e+05	0.00000000e+00	-1.52060000e-10	-0.00000000e+00	1088
4.04821513e+02	2023-06-21T10:55:29.229748	-1.00000000e-01	-3.37410000e-07	2.96375330e+05	0.00000000e+00	2.71600000e-11	0.00000000e+00	1089
4.05185751e+02	2023-06-21T10:55:29.590151	-1.00000000e-01	-3.60160000e-07	2.77654376e+05	0.00000000e+00	1.12750000e-10	0.00000000e+00	1090
4.05561650e+02	2023-06-21T10:55:29.969986	-1.00000000e-01	-3.64110000e-07	2.74642278e+05	0.00000000e+00	-2.10680000e-10	-0.00000000e+00	1091
4.05936074e+02	2023-06-21T10:55:30.340144	-1.00000000e-01	-3.62690000e-07	2.75717555e+05	0.00000000e+00	2.71770000e-10	0.00000000e+00	1092
4.06299458e+02	2023-06-21T10:55:30.700145	-1.00000000e-01	-3.25770000e-07	3.06965037e+05	0.00000000e+00	-2.76830000e-10	-0.00000000e+00	1093
4.06675834e+02	2023-06-21T10:55:31.080037	-1.00000000e-01	-3.32520000e-07	3.00733790e+05	0.00000000e+00	2.04670000e-10	0.00000000e+00	1094
4.07042399e+02	2023-06-21T10:55:31.450141	-1.00000000e-01	-3.02470000e-07	3.30611300e+05	0.00000000e+00	-1.05470000e-10	-0.00000000e+00	1095
4.07421848e+02	2023-06-21T10:55:31.830188	-1.00000000e-01	-3.04260000e-07	3.28666272e+05	0.00000000e+00	-2.93700000e-11	-0.00000000e+00	1096
4.07801845e+02	2023-06-21T10:55:32.210216	-1.00000000e-01	-3.07030000e-07	3.25701072e+05	0.00000000e+00	1.55350000e-10	0.00000000e+00	1097
4.08171942e+02	2023-06-21T10:55:32.580190	-1.00000000e-01	-2.91630000e-07	3.42900250e+05	0.00000000e+00	-2.40050000e-10	-0.00000000e+00	1098
4.08541939e+02	2023-06-21T10:55:32.950223	-1.00000000e-01	-2.94630000e-07	3.39408750e+05	0.00000000e+00	2.79690000e-10	0.00000000e+00	1099
4.08902013e+02	2023-06-21T10:55:33.310221	-1.00000000e-01	-2.62350000e-07	3.81170192e+05	0.00000000e+00	-2.62530000e-10	-0.00000000e+00	1100
4.09277194e+02	2023-06-21T10:55:33.680195	-1.00000000e-01	-2.59680000e-07	3.85089341e+05	0.00000000e+00	1.72890000e-10	0.00000000e+00	1101
4.09651838e+02	2023-06-21T10:55:34.060226	-1.00000000e-01	-2.90780000e-07	3.43902607e+05	0.00000000e+00	-5.78600000e-11	-0.00000000e+00	1102
4.10022182e+02	2023-06-21T10:55:34.430219	-1.00000000e-01	-2.82290000e-07	3.54245634e+05	0.00000000e+00	-7.33700000e-11	-0.00000000e+00	1103
4.10399239e+02	2023-06-21T10:55:34.800228	-1.00000000e-01	-3.19260000e-07	3.13224331e+05	0.00000000e+00	1.88270000e-10	0.00000000e+00	1104
4.10766439e+02	2023-06-21T10:55:35.170229	-1.00000000e-01	-3.16100000e-07	3.16355584e+05	0.00000000e+00	-2.60120000e-10	-0.00000000e+00	1105
4.11142075e+02	2023-06-21T10:55:35.550441	-1.00000000e-01	-3.31140000e-07	3.01987075e+05	0.00000000e+00	2.81210000e-10	0.00000000e+00	1106
4.11505387e+02	2023-06-21T10:55:35.910478	-1.00000000e-01	-3.27790000e-07	3.05073370e+05	0.00000000e+00	-2.36070000e-10	-0.00000000e+00	1107
4.11882391e+02	2023-06-21T10:55:36.290443	-1.00000000e-01	-3.60670000e-07	2.77261763e+05	0.00000000e+00	1.44400000e-10	0.00000000e+00	1108
4.12243330e+02	2023-06-21T10:55:36.650477	-1.00000000e-01	-3.24480000e-07	3.08185404e+05	0.00000000e+00	-2.23500000e-11	-0.00000000e+00	1109
4.12622075e+02	2023-06-21T10:55:37.030476	-1.00000000e-01	-3.32190000e-07	3.01032542e+05	0.00000000e+00	-1.13130000e-10	-0.00000000e+00	1110
4.12992123e+02	2023-06-21T10:55:37.400473	-1.00000000e-01	-3.41490000e-07	2.92834344e+05	0.00000000e+00	2.09230000e-10	0.00000000e+00	1111
4.13367561e+02	2023-06-21T10:55:37.770677	-1.00000000e-01	-3.49410000e-07	2.86196732e+05	0.00000000e+00	-2.70190000e-10	-0.00000000e+00	1112
4.13738481e+02	2023-06-21T10:55:38.140711	-1.00000000e-01	-3.05870000e-07	3.26936280e+05	0.00000000e+00	2.78550000e-10	0.00000000e+00	1113
4.14110846e+02	2023-06-21T10:55:38.510702	-1.00000000e-01	-3.10240000e-07	3.22331099e+05	0.00000000e+00	-2.12960000e-10	-0.00000000e+00	1114
4.14472409e+02	2023-06-21T10:55:38.880705	-1.00000000e-01	-2.92310000e-07	3.42102562e+05	0.00000000e+00	1.18130000e-10	0.00000000e+00	1115
4.14842686e+02	2023-06-21T10:55:39.250711	-1.00000000e-01	-2.58320000e-07	3.87116754e+05	0.00000000e+00	1.50100000e-11	0.00000000e+00	1116
4.15215138e+02	2023-06-21T10:55:39.620848	-1.00000000e-01	-2.92460000e-07	3.41927101e+05	0.00000000e+00	-1.45980000e-10	-0.00000000e+00	1117
4.15602303e+02	2023-06-21T10:55:40.010681	-1.00000000e-01	-2.61260000e-07	3.82760468e+05	0.00000000e+00	2.32210000e-10	0.00000000e+00	1118
4.15962347e+02	2023-06-21T10:55:40.370715	-1.00000000e-01	-2.75480000e-07	3.63002759e+05	0.00000000e+00	-2.78160000e-10	-0.00000000e+00	1119
4.16331452e+02	2023-06-21T10:55:40.740713	-1.00000000e-01	-3.15630000e-07	3.16826664e+05	0.00000000e+00	2.69300000e-10	0.00000000e+00	1120
4.16703244e+02	2023-06-21T10:55:41.110836	-1.00000000e-01	-3.12070000e-07	3.20440927e+05	0.00000000e+00	-1.85930000e-10	-0.00000000e+00	1121
4.17092629e+02	2023-06-21T10:55:41.500887	-1.00000000e-01	-3.06650000e-07	3.26104680e+05	0.00000000e+00	7.44500000e-11	0.00000000e+00	1122
4.17452561e+02	2023-06-21T10:55:41.860921	-1.00000000e-01	-3.25660000e-07	3.07068722e+05	0.00000000e+00	5.47000000e-11	0.00000000e+00	1123
4.17822501e+02	2023-06-21T10:55:42.230887	-1.00000000e-01	-3.60640000e-07	2.77284827e+05	0.00000000e+00	-1.74720000e-10	-0.00000000e+00	1124
4.18202790e+02	2023-06-21T10:55:42.611117	-1.00000000e-01	-3.58340000e-07	2.79064576e+05	0.00000000e+00	2.54490000e-10	0.00000000e+00	1125
4.18566445e+02	2023-06-21T10:55:42.971403	-1.00000000e-01	-3.54480000e-07	2.82103363e+05	0.00000000e+00	-2.80890000e-10	-0.00000000e+00	1126
4.18933143e+02	2023-06-21T10:55:43.341544	-1.00000000e-01	-3.42970000e-07	2.91570691e+05	0.00000000e+00	2.48980000e-10	0.00000000e+00	1127
4.19303154e+02	2023-06-21T10:55:43.711522	-1.00000000e-01	-3.01950000e-07	3.31180659e+05	0.00000000e+00	-1.58260000e-10	-0.00000000e+00	1128
4.19673199e+02	2023-06-21T10:55:44.081548	-1.00000000e-01	-3.05130000e-07	3.27729165e+05	0.00000000e+00	3.74200000e-11	0.00000000e+00	1129
4.20053388e+02	2023-06-21T10:55:44.461799	-1.00000000e-01	-3.11420000e-07	3.21109755e+05	0.00000000e+00	9.48300000e-11	0.00000000e+00	1130
4.20426284e+02	2023-06-21T10:55:44.831768	-1.00000000e-01	-2.90000000e-07	3.44827586e+05	0.00000000e+00	-2.01630000e-10	-0.00000000e+00	1131
4.20788852e+02	2023-06-21T10:55:45.191995	-1.00000000e-01	-2.55110000e-07	3.91987770e+05	0.00000000e+00	2.67530000e-10	0.00000000e+00	1132
4.21168701e+02	2023-06-21T10:55:45.571963	-1.00000000e-01	-2.57180000e-07	3.88832724e+05	0.00000000e+00	-2.79110000e-10	-0.00000000e+00	1133
4.21537405e+02	2023-06-21T10:55:45.942001	-1.00000000e-01	-2.61050000e-07	3.83068378e+05	0.00000000e+00	2.15370000e-10	0.00000000e+00	1134
4.21913583e+02	2023-06-21T10:55:46.321964	-1.00000000e-01	-2.71710000e-07	3.68039454e+05	0.00000000e+00	-1.19650000e-10	-0.00000000e+00	1135
4.22293842e+02	2023-06-21T10:55:46.702191	-1.00000000e-01	-2.64440000e-07	3.78157616e+05	0.00000000e+00	-1.67100000e-11	-0.00000000e+00	1136
4.22653869e+02	2023-06-21T10:55:47.062227	-1.00000000e-01	-3.09720000e-07	3.22872272e+05	0.00000000e+00	1.46810000e-10	0.00000000e+00	1137
4.23023837e+02	2023-06-21T10:55:47.432222	-1.00000000e-01	-3.04170000e-07	3.28763520e+05	0.00000000e+00	-2.35620000e-10	-0.00000000e+00	1138
4.23418567e+02	2023-06-21T10:55:47.822220	-1.00000000e-01	-2.54790000e-07	3.92480082e+05	0.00000000e+00	2.78860000e-10	0.00000000e+00	1139
4.23764498e+02	2023-06-21T10:55:48.172815	-1.00000000e-01	-3.21940000e-07	3.10616885e+05	0.00000000e+00	-2.65820000e-10	-0.00000000e+00	1140
4.24153177e+02	2023-06-21T10:55:48.552816	-1.00000000e-01	-3.17040000e-07	3.15417613e+05	0.00000000e+00	1.74980000e-10	0.00000000e+00	1141
4.24514468e+02	2023-06-21T10:55:48.922817	-1.00000000e-01	-3.53940000e-07	2.82533763e+05	0.00000000e+00	-5.62100000e-11	-0.00000000e+00	1142
4.24884497e+02	2023-06-21T10:55:49.292846	-1.00000000e-01	-3.38630000e-07	2.95307563e+05	0.00000000e+00	-7.86200000e-11	-0.00000000e+00	1143
4.25254705e+02	2023-06-21T10:55:49.662819	-1.00000000e-01	-3.45120000e-07	2.89754288e+05	0.00000000e+00	1.93720000e-10	0.00000000e+00	1144
4.25627228e+02	2023-06-21T10:55:50.032857	-1.00000000e-01	-3.53700000e-07	2.82725474e+05	0.00000000e+00	-2.64870000e-10	-0.00000000e+00	1145
4.25994433e+02	2023-06-21T10:55:50.402820	-1.00000000e-01	-3.04280000e-07	3.28644669e+05	0.00000000e+00	2.79620000e-10	0.00000000e+00	1146
4.26364480e+02	2023-06-21T10:55:50.772821	-1.00000000e-01	-2.88220000e-07	3.46957185e+05	0.00000000e+00	-2.17450000e-10	-0.00000000e+00	1147
4.26735302e+02	2023-06-21T10:55:51.143167	-1.00000000e-01	-2.88100000e-07	3.47101701e+05	0.00000000e+00	1.20280000e-10	0.00000000e+00	1148
4.27105288e+02	2023-06-21T10:55:51.513167	-1.00000000e-01	-2.53230000e-07	3.94897919e+05	0.00000000e+00	1.98200000e-11	0.00000000e+00	1149
4.27476721e+02	2023-06-21T10:55:51.883020	-1.00000000e-01	-2.54910000e-07	3.92295320e+05	0.00000000e+00	-1.53510000e-10	-0.00000000e+00	1150
