Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

8.63427329e+01	2023-06-14T17:11:26.872028	-1.00000000e-01	7.46230000e-10	-1.34006942e+08	2	5.75000000e-01	1.05390000e-09	5.45592561e+08
8.67279695e+01	2023-06-14T17:11:27.256964	-1.00000000e-01	8.45780000e-10	-1.18234056e+08	2	5.50000000e-01	-8.64370000e-10	-6.36301584e+08
8.73104042e+01	2023-06-14T17:11:27.839288	-1.00000000e-01	1.48160000e-09	-6.74946004e+07	2	5.25000000e-01	-3.65980000e-09	-1.43450462e+08
8.77137472e+01	2023-06-14T17:11:28.243108	-1.00000000e-01	4.44430000e-09	-2.25007313e+07	2	5.00000000e-01	-1.87370000e-09	-2.66851684e+08
8.80121699e+01	2023-06-14T17:11:28.541207	-1.00000000e-01	3.21730000e-10	-3.10819631e+08	2	4.75000000e-01	-3.13350000e-09	-1.51587682e+08
8.89612595e+01	2023-06-14T17:11:29.490515	-1.00000000e-01	9.36940000e-10	-1.06730420e+08	2	4.50000000e-01	-4.58610000e-09	-9.81225878e+07
8.93297528e+01	2023-06-14T17:11:29.859009	-1.00000000e-01	3.02130000e-10	-3.30983352e+08	2	4.25000000e-01	1.66450000e-09	2.55331932e+08
9.02364108e+01	2023-06-14T17:11:30.765491	-1.00000000e-01	-1.14470000e-09	8.73591334e+07	2	4.00000000e-01	-4.59070000e-09	-8.71326813e+07
9.08443281e+01	2023-06-14T17:11:31.372882	-1.00000000e-01	1.70240000e-09	-5.87406015e+07	2	3.75000000e-01	-3.48210000e-09	-1.07693633e+08
9.11345617e+01	2023-06-14T17:11:31.663243	-1.00000000e-01	1.17580000e-09	-8.50484776e+07	2	3.50000000e-01	-9.62700000e-09	-3.63560819e+07
9.17605259e+01	2023-06-14T17:11:32.289505	-1.00000000e-01	1.44600000e-09	-6.91562932e+07	2	3.25000000e-01	-9.79800000e-09	-3.31700347e+07
9.20524378e+01	2023-06-14T17:11:32.580961	-1.00000000e-01	4.07870000e-10	-2.45176159e+08	2	3.00000000e-01	-2.90150000e-09	-1.03394796e+08
9.28850605e+01	2023-06-14T17:11:33.413835	-1.00000000e-01	1.79020000e-09	-5.58596805e+07	2	2.75000000e-01	-2.88590000e-09	-9.52908971e+07
9.31787389e+01	2023-06-14T17:11:33.707550	-1.00000000e-01	1.83880000e-09	-5.43832935e+07	2	2.50000000e-01	-4.84600000e-09	-5.15889393e+07
9.34909807e+01	2023-06-14T17:11:34.019822	-1.00000000e-01	2.72970000e-09	-3.66340624e+07	2	2.25000000e-01	-2.90620000e-09	-7.74206868e+07
9.37939486e+01	2023-06-14T17:11:34.323469	-1.00000000e-01	1.98880000e-09	-5.02815768e+07	2	2.00000000e-01	-4.20410000e-09	-4.75726077e+07
9.47455330e+01	2023-06-14T17:11:35.274616	-1.00000000e-01	2.65680000e-09	-3.76392653e+07	2	1.75000000e-01	-2.25290000e-09	-7.76776599e+07
9.50507282e+01	2023-06-14T17:11:35.580215	-1.00000000e-01	2.04880000e-09	-4.88090590e+07	2	1.50000000e-01	-4.42440000e-09	-3.39029021e+07
9.60042913e+01	2023-06-14T17:11:36.533617	-1.00000000e-01	2.47680000e-09	-4.03746770e+07	2	1.25000000e-01	-1.21370000e-08	-1.02990854e+07
9.63327103e+01	2023-06-14T17:11:36.861291	-1.00000000e-01	1.36510000e-09	-7.32547066e+07	2	1.00000000e-01	-3.50550000e-09	-2.85266011e+07
9.66368150e+01	2023-06-14T17:11:37.166210	-1.00000000e-01	2.06530000e-09	-4.84191159e+07	2	7.50000000e-02	-9.17900000e-09	-8.17082471e+06
9.69300139e+01	2023-06-14T17:11:37.459352	-1.00000000e-01	9.15800000e-10	-1.09194147e+08	2	5.00000000e-02	-2.67140000e-09	-1.87167777e+07
9.80222429e+01	2023-06-14T17:11:38.551120	-1.00000000e-01	1.20650000e-09	-8.28843763e+07	2	2.50000000e-02	-2.81050000e-09	-8.89521437e+06
9.83278479e+01	2023-06-14T17:11:38.856952	-1.00000000e-01	1.43380000e-09	-6.97447343e+07	2	0.00000000e+00	-1.21690000e-08	-0.00000000e+00
9.90538630e+01	2023-06-14T17:11:39.582871	-1.00000000e-01	9.52200000e-10	-1.05019954e+08	2	-2.50000000e-02	-7.88920000e-09	3.16888911e+06
9.93583169e+01	2023-06-14T17:11:39.887233	-1.00000000e-01	1.29160000e-09	-7.74233509e+07	2	-5.00000000e-02	-1.70870000e-08	2.92620121e+06
9.96492372e+01	2023-06-14T17:11:40.177961	-1.00000000e-01	-2.75590000e-08	3.62857869e+06	2	-7.50000000e-02	-9.40200000e-09	7.97702616e+06
1.00181718e+02	2023-06-14T17:11:40.711194	-1.00000000e-01	-9.42250000e-08	1.06128947e+06	2	-1.00000000e-01	-1.55670000e-08	6.42384531e+06
1.00491389e+02	2023-06-14T17:11:41.020046	-1.00000000e-01	-4.42940000e-07	2.25764212e+05	2	-1.25000000e-01	-6.68670000e-09	1.86938251e+07
1.00811415e+02	2023-06-14T17:11:41.340460	-1.00000000e-01	-1.15700000e-06	8.64304235e+04	2	-1.50000000e-01	-1.43980000e-08	1.04181136e+07
1.01105311e+02	2023-06-14T17:11:41.634818	-1.00000000e-01	-2.18030000e-06	4.58652479e+04	2	-1.75000000e-01	-2.02430000e-08	8.64496369e+06
1.01394086e+02	2023-06-14T17:11:41.923064	-1.00000000e-01	-3.55280000e-06	2.81468138e+04	2	-2.00000000e-01	-1.46410000e-08	1.36602691e+07
1.01682514e+02	2023-06-14T17:11:42.211775	-1.00000000e-01	-5.18270000e-06	1.92949621e+04	2	-2.25000000e-01	-1.83710000e-08	1.22475641e+07
1.01970358e+02	2023-06-14T17:11:42.499819	-1.00000000e-01	-6.82920000e-06	1.46430036e+04	2	-2.50000000e-01	-3.52310000e-09	7.09602339e+07
1.02275277e+02	2023-06-14T17:11:42.804596	-1.00000000e-01	-7.80680000e-06	1.28093457e+04	2	-2.75000000e-01	-3.31630000e-09	8.29237403e+07
1.03105446e+02	2023-06-14T17:11:43.634012	-1.00000000e-01	-7.65530000e-06	1.30628453e+04	2	-3.00000000e-01	-3.28560000e-09	9.13075237e+07
1.04067534e+02	2023-06-14T17:11:44.596532	-1.00000000e-01	-7.31010000e-06	1.36797034e+04	2	-3.25000000e-01	-1.14410000e-09	2.84066078e+08
1.04369389e+02	2023-06-14T17:11:44.898071	-1.00000000e-01	-8.03390000e-06	1.24472548e+04	2	-3.50000000e-01	-2.52670000e-09	1.38520600e+08
1.05331890e+02	2023-06-14T17:11:45.861049	-1.00000000e-01	-8.45990000e-06	1.18204707e+04	2	-3.75000000e-01	-1.03600000e-08	3.61969112e+07
1.05658178e+02	2023-06-14T17:11:46.186910	-1.00000000e-01	-9.47300000e-06	1.05563180e+04	2	-4.00000000e-01	-3.39270000e-09	1.17900197e+08
1.05968072e+02	2023-06-14T17:11:46.497678	-1.00000000e-01	-1.06430000e-05	9.39584704e+03	2	-4.25000000e-01	-1.18750000e-08	3.57894737e+07
1.06292539e+02	2023-06-14T17:11:46.821266	-1.00000000e-01	-1.19360000e-05	8.37801609e+03	2	-4.50000000e-01	-3.08040000e-09	1.46084924e+08
1.06602458e+02	2023-06-14T17:11:47.131180	-1.00000000e-01	-1.32300000e-05	7.55857899e+03	2	-4.75000000e-01	-1.20730000e-08	3.93439907e+07
1.06895696e+02	2023-06-14T17:11:47.424493	-1.00000000e-01	-1.46430000e-05	6.82920167e+03	2	-5.00000000e-01	-3.31700000e-09	1.50738619e+08
1.07848372e+02	2023-06-14T17:11:48.377832	-1.00000000e-01	-1.58720000e-05	6.30040323e+03	2	-5.25000000e-01	-3.80260000e-09	1.38063430e+08
1.08156078e+02	2023-06-14T17:11:48.685457	-1.00000000e-01	-1.69890000e-05	5.88616163e+03	2	-5.50000000e-01	-9.47900000e-09	5.80229982e+07
1.08450986e+02	2023-06-14T17:11:48.980295	-1.00000000e-01	-1.81130000e-05	5.52089659e+03	2	-5.75000000e-01	-1.55500000e-09	3.69774920e+08
1.08765641e+02	2023-06-14T17:11:49.294581	-1.00000000e-01	-1.93000000e-05	5.18134715e+03	2	-6.00000000e-01	-1.18680000e-09	5.05561173e+08
1.09715752e+02	2023-06-14T17:11:50.245268	-1.00000000e-01	-2.06500000e-05	4.84261501e+03	2	-6.25000000e-01	-3.20800000e-09	1.94825436e+08
1.10011259e+02	2023-06-14T17:11:50.540826	-1.00000000e-01	-2.16180000e-05	4.62577482e+03	2	-6.50000000e-01	-3.02990000e-09	2.14528532e+08
1.10973658e+02	2023-06-14T17:11:51.502459	-1.00000000e-01	-2.29110000e-05	4.36471564e+03	2	-6.75000000e-01	-4.29450000e-09	1.57177786e+08
1.11271092e+02	2023-06-14T17:11:51.800162	-1.00000000e-01	-2.39070000e-05	4.18287531e+03	2	-7.00000000e-01	-2.06920000e-09	3.38294993e+08
1.11578318e+02	2023-06-14T17:11:52.107534	-1.00000000e-01	-2.50380000e-05	3.99392923e+03	2	-7.25000000e-01	-1.91630000e-09	3.78333246e+08
1.12522767e+02	2023-06-14T17:11:53.051419	-1.00000000e-01	-2.64300000e-05	3.78357927e+03	2	-7.50000000e-01	-4.05720000e-09	1.84856551e+08
1.12831821e+02	2023-06-14T17:11:53.361209	-1.00000000e-01	-2.75330000e-05	3.63200523e+03	2	-7.75000000e-01	-4.20110000e-09	1.84475495e+08
1.13125406e+02	2023-06-14T17:11:53.654472	-1.00000000e-01	-2.86790000e-05	3.48687193e+03	2	-8.00000000e-01	-4.54880000e-09	1.75870559e+08
1.13429434e+02	2023-06-14T17:11:53.958445	-1.00000000e-01	-2.99070000e-05	3.34369880e+03	2	-8.25000000e-01	-4.43700000e-09	1.85936444e+08
1.13733923e+02	2023-06-14T17:11:54.263441	-1.00000000e-01	-3.12000000e-05	3.20512821e+03	2	-8.50000000e-01	-2.89710000e-09	2.93396845e+08
1.14026617e+02	2023-06-14T17:11:54.556073	-1.00000000e-01	-3.25450000e-05	3.07266861e+03	2	-8.75000000e-01	-1.03730000e-08	8.43536103e+07
1.14360441e+02	2023-06-14T17:11:54.889994	-1.00000000e-01	-3.38430000e-05	2.95482079e+03	2	-9.00000000e-01	7.12200000e-10	-1.26368997e+09
1.15593604e+02	2023-06-14T17:11:56.122748	-1.00000000e-01	-3.59440000e-05	2.78210550e+03	2	-9.25000000e-01	9.86800000e-10	-9.37373328e+08
1.15895968e+02	2023-06-14T17:11:56.425134	-1.00000000e-01	-3.71650000e-05	2.69070362e+03	2	-9.50000000e-01	1.05600000e-09	-8.99621212e+08
1.17261629e+02	2023-06-14T17:11:57.790676	-1.00000000e-01	-3.88350000e-05	2.57499678e+03	2	-9.75000000e-01	1.07900000e-09	-9.03614458e+08
1.18495836e+02	2023-06-14T17:11:59.025045	-1.00000000e-01	-4.04720000e-05	2.47084404e+03	2	-1.00000000e+00	-9.05800000e-09	1.10399647e+08
1.19168520e+02	2023-06-14T17:11:59.697696	-1.00000000e-01	-4.09310000e-05	2.44313601e+03	2	-1.00000000e+00	-3.55460000e-09	2.81325606e+08
1.19452959e+02	2023-06-14T17:11:59.982390	-1.00000000e-01	-4.02600000e-05	2.48385494e+03	2	-9.75000000e-01	-1.22730000e-09	7.94426791e+08
1.19745726e+02	2023-06-14T17:12:00.275054	-1.00000000e-01	-3.94470000e-05	2.53504703e+03	2	-9.50000000e-01	-3.28140000e-09	2.89510575e+08
1.20043874e+02	2023-06-14T17:12:00.573141	-1.00000000e-01	-3.85430000e-05	2.59450484e+03	2	-9.25000000e-01	-9.85490000e-10	9.38619367e+08
1.20629773e+02	2023-06-14T17:12:01.159310	-1.00000000e-01	-3.75130000e-05	2.66574254e+03	2	-9.00000000e-01	-2.33890000e-09	3.84796272e+08
1.20921509e+02	2023-06-14T17:12:01.451146	-1.00000000e-01	-3.65570000e-05	2.73545422e+03	2	-8.75000000e-01	-7.97270000e-10	1.09749520e+09
1.21630784e+02	2023-06-14T17:12:02.159867	-1.00000000e-01	-3.53220000e-05	2.83109677e+03	2	-8.50000000e-01	-2.03430000e-09	4.17834144e+08
1.21929757e+02	2023-06-14T17:12:02.458729	-1.00000000e-01	-3.43330000e-05	2.91264964e+03	2	-8.25000000e-01	2.47920000e-09	-3.32768635e+08
1.22215388e+02	2023-06-14T17:12:02.744782	-1.00000000e-01	-3.33270000e-05	3.00057011e+03	2	-8.00000000e-01	2.84810000e-09	-2.80889014e+08
1.22511877e+02	2023-06-14T17:12:03.041207	-1.00000000e-01	-3.23030000e-05	3.09568771e+03	2	-7.75000000e-01	-1.20350000e-09	6.43955131e+08
1.22810460e+02	2023-06-14T17:12:03.339215	-1.00000000e-01	-3.12370000e-05	3.20133175e+03	2	-7.50000000e-01	-2.38570000e-09	3.14373140e+08
1.23104672e+02	2023-06-14T17:12:03.634115	-1.00000000e-01	-3.01330000e-05	3.31862078e+03	2	-7.25000000e-01	-1.91970000e-09	3.77663177e+08
1.23402430e+02	2023-06-14T17:12:03.931879	-1.00000000e-01	-2.90020000e-05	3.44803807e+03	2	-7.00000000e-01	1.39000000e-09	-5.03597122e+08
1.23697496e+02	2023-06-14T17:12:04.226839	-1.00000000e-01	-2.78510000e-05	3.59053535e+03	2	-6.75000000e-01	3.54260000e-09	-1.90538023e+08
1.24000335e+02	2023-06-14T17:12:04.529882	-1.00000000e-01	-2.66580000e-05	3.75121915e+03	2	-6.50000000e-01	2.55050000e-09	-2.54851990e+08
1.24301702e+02	2023-06-14T17:12:04.831179	-1.00000000e-01	-2.53700000e-05	3.94166338e+03	2	-6.25000000e-01	3.77870000e-09	-1.65400799e+08
1.24593796e+02	2023-06-14T17:12:05.123296	-1.00000000e-01	-2.41700000e-05	4.13736036e+03	2	-6.00000000e-01	-1.79110000e-09	3.34989671e+08
1.25425571e+02	2023-06-14T17:12:05.955277	-1.00000000e-01	-2.21120000e-05	4.52243126e+03	2	-5.75000000e-01	2.27610000e-10	-2.52625104e+09
1.26131074e+02	2023-06-14T17:12:06.660603	-1.00000000e-01	-2.03250000e-05	4.92004920e+03	2	-5.50000000e-01	-1.62200000e-09	3.39087546e+08
1.26433816e+02	2023-06-14T17:12:06.963205	-1.00000000e-01	-1.89820000e-05	5.26814877e+03	2	-5.25000000e-01	-1.57670000e-09	3.32973933e+08
1.27385172e+02	2023-06-14T17:12:07.914025	-1.00000000e-01	-1.66290000e-05	6.01359072e+03	2	-5.00000000e-01	7.73280000e-10	-6.46596317e+08
1.28088063e+02	2023-06-14T17:12:08.617320	-1.00000000e-01	-1.46150000e-05	6.84228532e+03	2	-4.75000000e-01	1.01690000e-09	-4.67105910e+08
1.29053003e+02	2023-06-14T17:12:09.582110	-1.00000000e-01	-1.21840000e-05	8.20748523e+03	2	-4.50000000e-01	2.03620000e-09	-2.20999902e+08
1.30004244e+02	2023-06-14T17:12:10.533076	-1.00000000e-01	-1.00640000e-05	9.93640700e+03	2	-4.25000000e-01	8.89040000e-10	-4.78043733e+08
1.30588524e+02	2023-06-14T17:12:11.117414	-1.00000000e-01	-8.39080000e-06	1.19178147e+04	2	-4.00000000e-01	5.93100000e-10	-6.74422526e+08
1.31950077e+02	2023-06-14T17:12:12.479124	-1.00000000e-01	-6.46090000e-06	1.54777198e+04	2	-3.75000000e-01	3.43230000e-10	-1.09256184e+09
1.33187804e+02	2023-06-14T17:12:13.717262	-1.00000000e-01	-5.04400000e-06	1.98255353e+04	2	-3.50000000e-01	1.91820000e-09	-1.82462725e+08
1.33486880e+02	2023-06-14T17:12:14.016073	-1.00000000e-01	-4.20600000e-06	2.37755587e+04	2	-3.25000000e-01	9.62200000e-10	-3.37767616e+08
1.34074709e+02	2023-06-14T17:12:14.603946	-1.00000000e-01	-3.29150000e-06	3.03812851e+04	2	-3.00000000e-01	1.83710000e-09	-1.63300855e+08
1.34378379e+02	2023-06-14T17:12:14.908035	-1.00000000e-01	-2.64490000e-06	3.78086128e+04	2	-2.75000000e-01	3.80920000e-09	-7.21936365e+07
1.34678360e+02	2023-06-14T17:12:15.207822	-1.00000000e-01	-2.09260000e-06	4.77874415e+04	2	-2.50000000e-01	7.30610000e-10	-3.42179822e+08
1.36042524e+02	2023-06-14T17:12:16.571577	-1.00000000e-01	-1.47120000e-06	6.79717238e+04	2	-2.25000000e-01	3.52230000e-09	-6.38787156e+07
1.36352021e+02	2023-06-14T17:12:16.881681	-1.00000000e-01	-1.14210000e-06	8.75580072e+04	2	-2.00000000e-01	1.14680000e-08	-1.74398326e+07
1.36685492e+02	2023-06-14T17:12:17.214886	-1.00000000e-01	-8.56570000e-07	1.16744691e+05	2	-1.75000000e-01	2.95150000e-09	-5.92918855e+07
1.36983618e+02	2023-06-14T17:12:17.513320	-1.00000000e-01	-6.08610000e-07	1.64308835e+05	2	-1.50000000e-01	4.92970000e-09	-3.04278151e+07
1.37285293e+02	2023-06-14T17:12:17.815099	-1.00000000e-01	-3.95270000e-07	2.52991626e+05	2	-1.25000000e-01	2.31930000e-09	-5.38955719e+07
1.37579383e+02	2023-06-14T17:12:18.108740	-1.00000000e-01	-2.24640000e-07	4.45156695e+05	2	-1.00000000e-01	9.46700000e-09	-1.05630083e+07
1.37877736e+02	2023-06-14T17:12:18.407334	-1.00000000e-01	-1.03120000e-07	9.69743988e+05	2	-7.50000000e-02	2.61810000e-09	-2.86467285e+07
1.38178777e+02	2023-06-14T17:12:18.708525	-1.00000000e-01	-4.30940000e-08	2.32050866e+06	2	-5.00000000e-02	5.37800000e-09	-9.29713648e+06
1.38484374e+02	2023-06-14T17:12:19.013937	-1.00000000e-01	-1.23670000e-08	8.08603542e+06	2	-2.50000000e-02	1.36650000e-08	-1.82949140e+06
1.38777787e+02	2023-06-14T17:12:19.306708	-1.00000000e-01	-1.59980000e-08	6.25078135e+06	2	0.00000000e+00	5.22640000e-09	0.00000000e+00
1.39078777e+02	2023-06-14T17:12:19.607955	-1.00000000e-01	-1.93630000e-09	5.16448897e+07	2	2.50000000e-02	5.73400000e-09	4.35995814e+06
1.39386460e+02	2023-06-14T17:12:19.915776	-1.00000000e-01	-2.19280000e-09	4.56037942e+07	2	5.00000000e-02	9.37300000e-09	5.33447135e+06
1.39681367e+02	2023-06-14T17:12:20.210949	-1.00000000e-01	-2.73220000e-09	3.66005417e+07	2	7.50000000e-02	6.29990000e-09	1.19049509e+07
1.39979073e+02	2023-06-14T17:12:20.508206	-1.00000000e-01	-2.55000000e-09	3.92156863e+07	2	1.00000000e-01	7.03360000e-09	1.42174704e+07
1.40272094e+02	2023-06-14T17:12:20.801498	-1.00000000e-01	-2.00130000e-09	4.99675211e+07	2	1.25000000e-01	9.05900000e-09	1.37984325e+07
1.41020416e+02	2023-06-14T17:12:21.549901	-1.00000000e-01	-3.11140000e-09	3.21398727e+07	2	1.50000000e-01	6.23420000e-09	2.40608258e+07
1.41338410e+02	2023-06-14T17:12:21.868172	-1.00000000e-01	-3.18740000e-09	3.13735333e+07	2	1.75000000e-01	1.34170000e-08	1.30431542e+07
1.41628786e+02	2023-06-14T17:12:22.158129	-1.00000000e-01	-3.63750000e-09	2.74914089e+07	2	2.00000000e-01	1.36780000e-08	1.46220208e+07
1.42382968e+02	2023-06-14T17:12:22.911819	-1.00000000e-01	-1.61550000e-09	6.19003405e+07	2	2.25000000e-01	4.78130000e-09	4.70583314e+07
1.42690332e+02	2023-06-14T17:12:23.219818	-1.00000000e-01	-1.67540000e-09	5.96872389e+07	2	2.50000000e-01	4.45810000e-09	5.60777013e+07
1.43032807e+02	2023-06-14T17:12:23.561703	-1.00000000e-01	-2.54430000e-09	3.93035412e+07	2	2.75000000e-01	1.24260000e-08	2.21310156e+07
1.43322445e+02	2023-06-14T17:12:23.851758	-1.00000000e-01	-3.67890000e-09	2.71820381e+07	2	3.00000000e-01	1.35180000e-08	2.21926320e+07
1.43611960e+02	2023-06-14T17:12:24.141513	-1.00000000e-01	-3.85540000e-09	2.59376459e+07	2	3.25000000e-01	5.44860000e-09	5.96483500e+07
1.43908142e+02	2023-06-14T17:12:24.437931	-1.00000000e-01	-3.74320000e-09	2.67151101e+07	2	3.50000000e-01	3.70540000e-09	9.44567388e+07
1.44211491e+02	2023-06-14T17:12:24.740336	-1.00000000e-01	-2.82870000e-09	3.53519284e+07	2	3.75000000e-01	1.29370000e-08	2.89866275e+07
1.44499369e+02	2023-06-14T17:12:25.028460	-1.00000000e-01	-3.10950000e-09	3.21595112e+07	2	4.00000000e-01	7.28750000e-09	5.48885077e+07
1.44806531e+02	2023-06-14T17:12:25.336150	-1.00000000e-01	-3.71460000e-09	2.69207990e+07	2	4.25000000e-01	1.42400000e-08	2.98455056e+07
1.45099529e+02	2023-06-14T17:12:25.629012	-1.00000000e-01	-2.70780000e-09	3.69303494e+07	2	4.50000000e-01	9.13340000e-09	4.92697134e+07
1.45735078e+02	2023-06-14T17:12:26.264033	-1.00000000e-01	-2.89230000e-09	3.45745600e+07	2	4.75000000e-01	4.71420000e-09	1.00759408e+08
1.46029978e+02	2023-06-14T17:12:26.559006	-1.00000000e-01	-3.04590000e-09	3.28310187e+07	2	5.00000000e-01	1.44830000e-08	3.45232341e+07
1.46337987e+02	2023-06-14T17:12:26.866882	-1.00000000e-01	-3.48170000e-09	2.87216015e+07	2	5.25000000e-01	1.47570000e-08	3.55763367e+07
1.46625763e+02	2023-06-14T17:12:27.154934	-1.00000000e-01	-2.34700000e-09	4.26075841e+07	2	5.50000000e-01	4.89100000e-09	1.12451441e+08
1.47265805e+02	2023-06-14T17:12:27.795208	-1.00000000e-01	-2.59790000e-09	3.84926287e+07	2	5.75000000e-01	2.45050000e-09	2.34645991e+08
1.47566564e+02	2023-06-14T17:12:28.095806	-1.00000000e-01	-1.13250000e-09	8.83002208e+07	2	6.00000000e-01	3.59710000e-09	1.66801034e+08
1.47860551e+02	2023-06-14T17:12:28.390138	-1.00000000e-01	1.06590000e-09	-9.38174313e+07	2	6.25000000e-01	1.26240000e-08	4.95088720e+07
1.48598532e+02	2023-06-14T17:12:29.127908	-1.00000000e-01	1.44230000e-09	-6.93337031e+07	2	6.50000000e-01	3.02900000e-09	2.14592275e+08
1.49428176e+02	2023-06-14T17:12:29.957628	-1.00000000e-01	-2.52430000e-09	3.96149428e+07	2	6.75000000e-01	1.19720000e-08	5.63815570e+07
1.49724987e+02	2023-06-14T17:12:30.254787	-1.00000000e-01	-1.94410000e-09	5.14376832e+07	2	7.00000000e-01	3.49860000e-09	2.00080032e+08
1.50030341e+02	2023-06-14T17:12:30.560218	-1.00000000e-01	-2.17780000e-09	4.59178988e+07	2	7.25000000e-01	3.26660000e-09	2.21943305e+08
1.50329702e+02	2023-06-14T17:12:30.859356	-1.00000000e-01	-1.36470000e-09	7.32761779e+07	2	7.50000000e-01	5.47580000e-09	1.36966288e+08
1.51036529e+02	2023-06-14T17:12:31.565783	-1.00000000e-01	-1.76700000e-09	5.65930956e+07	2	7.75000000e-01	2.42330000e-09	3.19811827e+08
1.51988384e+02	2023-06-14T17:12:32.518157	-1.00000000e-01	-1.97780000e-09	5.05612296e+07	2	8.00000000e-01	1.00620000e-08	7.95070563e+07
1.52320675e+02	2023-06-14T17:12:32.849858	-1.00000000e-01	-1.27620000e-09	7.83576242e+07	2	8.25000000e-01	8.83000000e-11	9.34314836e+09
1.53566814e+02	2023-06-14T17:12:34.096165	-1.00000000e-01	-2.11690000e-09	4.72388871e+07	2	8.50000000e-01	1.05880000e-09	8.02795618e+08
1.54911371e+02	2023-06-14T17:12:35.440940	-1.00000000e-01	-1.29040000e-09	7.74953503e+07	2	8.75000000e-01	2.10610000e-09	4.15459855e+08
1.55873499e+02	2023-06-14T17:12:36.402781	-1.00000000e-01	-9.04600000e-10	1.10546098e+08	2	9.00000000e-01	9.12900000e-09	9.85869208e+07
1.56614884e+02	2023-06-14T17:12:37.144249	-1.00000000e-01	-4.82530000e-10	2.07241001e+08	2	9.25000000e-01	4.05500000e-10	2.28113440e+09
1.58110475e+02	2023-06-14T17:12:38.640170	-1.00000000e-01	-4.13990000e-10	2.41551728e+08	2	9.50000000e-01	4.58290000e-09	2.07292326e+08
1.58413221e+02	2023-06-14T17:12:38.942726	-1.00000000e-01	-1.54760000e-09	6.46161799e+07	2	9.75000000e-01	1.09190000e-08	8.92938914e+07
1.58695302e+02	2023-06-14T17:12:39.224812	-1.00000000e-01	-9.12180000e-10	1.09627486e+08	2	1.00000000e+00	4.90950000e-09	2.03686730e+08
1.59493542e+02	2023-06-14T17:12:40.022534	-1.00000000e-01	-1.11680000e-09	8.95415473e+07	3	1.00000000e+00	1.65550000e-09	6.04047116e+08
1.59780790e+02	2023-06-14T17:12:40.309954	-1.00000000e-01	1.56960000e-09	-6.37104995e+07	3	9.75000000e-01	-1.65010000e-09	-5.90873280e+08
1.60086790e+02	2023-06-14T17:12:40.616215	-1.00000000e-01	-1.14120000e-10	8.76270592e+08	3	9.50000000e-01	-2.01820000e-09	-4.70716480e+08
1.60387729e+02	2023-06-14T17:12:40.916697	-1.00000000e-01	7.44100000e-11	-1.34390539e+09	3	9.25000000e-01	3.07100000e-09	3.01204819e+08
1.60781140e+02	2023-06-14T17:12:41.310795	-1.00000000e-01	1.48940000e-10	-6.71411307e+08	3	9.00000000e-01	-2.72380000e-09	-3.30420736e+08
1.61168730e+02	2023-06-14T17:12:41.698115	-1.00000000e-01	1.91750000e-10	-5.21512386e+08	3	8.75000000e-01	2.69650000e-09	3.24494715e+08
1.61502678e+02	2023-06-14T17:12:42.032120	-1.00000000e-01	3.76150000e-10	-2.65851389e+08	3	8.50000000e-01	-2.17750000e-09	-3.90355913e+08
1.61874053e+02	2023-06-14T17:12:42.403742	-1.00000000e-01	1.80660000e-10	-5.53525960e+08	3	8.25000000e-01	1.93350000e-09	4.26687355e+08
1.62245027e+02	2023-06-14T17:12:42.774037	-1.00000000e-01	5.28310000e-10	-1.89282807e+08	3	8.00000000e-01	1.87340000e-10	4.27031067e+09
1.62831988e+02	2023-06-14T17:12:43.361061	-1.00000000e-01	1.36800000e-09	-7.30994152e+07	3	7.75000000e-01	1.84370000e-10	4.20350382e+09
1.63421333e+02	2023-06-14T17:12:43.950319	-1.00000000e-01	4.13610000e-10	-2.41773652e+08	3	7.50000000e-01	1.60930000e-09	4.66041136e+08
1.63735657e+02	2023-06-14T17:12:44.265000	-1.00000000e-01	4.12700000e-10	-2.42306760e+08	3	7.25000000e-01	9.57500000e-10	7.57180157e+08
1.64096537e+02	2023-06-14T17:12:44.626036	-1.00000000e-01	5.72600000e-10	-1.74641984e+08	3	7.00000000e-01	-3.55950000e-09	-1.96656834e+08
1.64480733e+02	2023-06-14T17:12:45.010708	-1.00000000e-01	4.33750000e-10	-2.30547550e+08	3	6.75000000e-01	-1.72820000e-09	-3.90579794e+08
1.64861004e+02	2023-06-14T17:12:45.390222	-1.00000000e-01	7.58480000e-10	-1.31842633e+08	3	6.50000000e-01	-9.24170000e-10	-7.03333802e+08
1.65559869e+02	2023-06-14T17:12:46.089089	-1.00000000e-01	5.63500000e-11	-1.77462289e+09	3	6.25000000e-01	-3.23880000e-09	-1.92972706e+08
1.65851631e+02	2023-06-14T17:12:46.380837	-1.00000000e-01	3.52610000e-10	-2.83599444e+08	3	6.00000000e-01	2.28360000e-09	2.62743037e+08
1.66797926e+02	2023-06-14T17:12:47.326951	-1.00000000e-01	1.26450000e-09	-7.90826414e+07	3	5.75000000e-01	-2.98110000e-09	-1.92881822e+08
1.67231998e+02	2023-06-14T17:12:47.761068	-1.00000000e-01	4.45650000e-09	-2.24391338e+07	3	5.50000000e-01	2.16130000e-09	2.54476472e+08
